text,label,fe_id
Michael Buller,PERSON,6639
53,DATE,6639
the Armada Bandit,ORG,6639
Friday,DATE,6639
afternoon,TIME,6639
Dana Point,PERSON,6639
Anaheim,ORG,6639
35 miles,QUANTITY,6639
The Orange County Coroner’s,ORG,6639
Buller,PERSON,6639
1:30 p.m.,TIME,6639
Saddleback Memorial Medical Center,ORG,6639
San Clemente,GPE,6639
Buller,PERSON,6639
at least a dozen,CARDINAL,6639
Orange,GPE,6639
Los Angeles,GPE,6639
San Diego,GPE,6639
Jim Amormino,PERSON,6639
May 11 to Friday,DATE,6639
Buller,PERSON,6639
Yorba Linda,GPE,6639
Fullerton,GPE,6639
Azusa,GPE,6639
La Mesa,GPE,6639
Costa Mesa,GPE,6639
Los Alamitos,GPE,6639
Placentia,GPE,6639
San Diego,GPE,6639
Anaheim,ORG,6639
First Bank,ORG,6639
five,CARDINAL,6639
Buller,PERSON,6639
the Ocean Institute,ORG,6639
Dana Point,PERSON,6639
the Armada Bandit,ORG,6639
United States Navy,ORG,6639
Armormino,PERSON,6639
FBI,ORG,6639
Los Angeles,GPE,6639
eight,CARDINAL,6639
Ocean Institute,ORG,6639
Buller,PERSON,6639
just after noon,TIME,6639
Friday,DATE,6639
Buller,PERSON,6639
the Washington Mutual Bank,ORG,6639
500,CARDINAL,6639
North Euclid Street,ORG,6639
Anaheim,GPE,6639
2004,DATE,6639
Ford,ORG,6639
F-150,PRODUCT,6639
the I-5 Freeway,FAC,6639
Anaheim,ORG,6639
Buller,PERSON,6639
State College Boulevard,ORG,6639
Anaheim,ORG,6639
Orange,GPE,6639
about 40 mph to 65 mph,QUANTITY,6639
Anaheim,ORG,6639
Sgt,PERSON,6639
Rick Martinez,PERSON,6639
The California Highway Patrol,ORG,6639
Anaheim,ORG,6639
Pacific Coast Highway,FAC,6639
Dana Point,PERSON,6639
around 12:40 p.m.,TIME,6639
the Ocean Institute,ORG,6639
Anaheim,ORG,6639
about 10 minutes,TIME,6639
Buller,PERSON,6639
Martinez,PERSON,6639
about 10,CARDINAL,6639
Warren Willson,PERSON,6639
17,DATE,6639
Denny,GPE,6639
about 100 yards,QUANTITY,6639
Willson,PERSON,6639
Martinez,PERSON,6639
Amormino,PERSON,6639
Register,ORG,6639
Amanda Glowish,PERSON,6639
Amanda Pazornik,PERSON,6639
