text,label,fe_id
Newport Beach,GPE,14572
California,GPE,14572
three,CARDINAL,14572
7-Eleven,TIME,14572
Ninth Circuit,ORG,14572
Monday,DATE,14572
Newport Beach,GPE,14572
California,GPE,14572
three,CARDINAL,14572
7-Eleven,TIME,14572
Ninth Circuit,ORG,14572
Monday,DATE,14572
25,CARDINAL,14572
Gerritt Vos,PERSON,14572
Pasadena,GPE,14572
Vos,PRODUCT,14572
Carlos Bea,PERSON,14572
George W. Bush,PERSON,14572
Vos,PERSON,14572
a mere two seconds,TIME,14572
Bea,PERSON,14572
Bea,PERSON,14572
eight,CARDINAL,14572
only seconds,TIME,14572
at least one,CARDINAL,14572
Newport Beach,GPE,14572
911,CARDINAL,14572
"May 29, 2014",DATE,14572
7-Eleven,EVENT,14572
David Kresge,PERSON,14572
one,CARDINAL,14572
first,ORDINAL,14572
40-millimeter,QUANTITY,14572
Agitated,ORG,14572
Vos,PERSON,14572
nine,CARDINAL,14572
One,CARDINAL,14572
two,CARDINAL,14572
Richard Henry,PERSON,14572
Nathan Farris,PERSON,14572
Henry,PERSON,14572
Farris,ORG,14572
Vos,PRODUCT,14572
Richard Vos,PERSON,14572
Jenelle Bernacchi,PERSON,14572
three,CARDINAL,14572
Newport Beach,GPE,14572
2015,DATE,14572
Americans,NORP,14572
the Rehabilitation Act,LAW,14572
U.S.,GPE,14572
James Selna,PERSON,14572
Santa Ana,GPE,14572
the following year,DATE,14572
the Ninth Circuit,ORG,14572
Selna,ORG,14572
Monday,DATE,14572
the Supreme Court's,ORG,14572
1989,DATE,14572
Graham v. Connor,PERSON,14572
Graham,PERSON,14572
three,CARDINAL,14572
7-Eleven,EVENT,14572
Vos,PERSON,14572
one,CARDINAL,14572
U.S.,GPE,14572
Donald Molloy,PERSON,14572
Montana,GPE,14572
Daniel Barer,PERSON,14572
Pollak,GPE,14572
Vida & Barer,ORG,14572
Los Angeles,GPE,14572
one,CARDINAL,14572
Lal,PERSON,14572
California,GPE,14572
the Ninth Circuit,ORG,14572
45-minute,TIME,14572
Lal,PERSON,14572
seven,CARDINAL,14572
Lal,PERSON,14572
Lal,PERSON,14572
Vos,PERSON,14572
half-inch,QUANTITY,14572
six,CARDINAL,14572
Vos,PRODUCT,14572
three,CARDINAL,14572
"Dissenting, Bea",WORK_OF_ART,14572
the Ninth Circuit's,ORG,14572
2010,DATE,14572
Bryan v. MacPherson,PERSON,14572
two,CARDINAL,14572
one,CARDINAL,14572
Bea,PERSON,14572
Monday,DATE,14572
Selna,ORG,14572
Selna,ORG,14572
Americans,NORP,14572
the Rehabilitation Act,LAW,14572
Vos,PERSON,14572
Selna,ORG,14572
Mary Murguia,PERSON,14572
Bea,PERSON,14572
Jason Fowler,PERSON,14572
the Parris Law Firm,ORG,14572
Lancaster,GPE,14572
