text,label,fe_id
CLEVELAND,GPE,8116
Ohio,GPE,8116
The Nov. 29,DATE,8116
2012,DATE,8116
137,CARDINAL,8116
13,CARDINAL,8116
Cleveland,GPE,8116
two,CARDINAL,8116
Geoffrey Alpert,PERSON,8116
the University of South Carolina,ORG,8116
Alpert,PERSON,8116
Cleveland,GPE,8116
the past decade,DATE,8116
2000,DATE,8116
61,CARDINAL,8116
32,CARDINAL,8116
The Plain Dealer,ORG,8116
January 2002 to February 2004,DATE,8116
19,CARDINAL,8116
10,CARDINAL,8116
One,CARDINAL,8116
James Simone,PERSON,8116
12,CARDINAL,8116
five,CARDINAL,8116
40-year,DATE,8116
2011,DATE,8116
the U.S. Justice Department,ORG,8116
second,ORDINAL,8116
since 2000,DATE,8116
FBI,ORG,8116
2009,DATE,8116
414,CARDINAL,8116
2010,DATE,8116
387,CARDINAL,8116
Patrick D'Angelo,PERSON,8116
the Cleveland Police Patrolmen's Association,ORG,8116
D'Angelo,PERSON,8116
2000-2014,DATE,8116
"May 19, 2014:",DATE,8116
Fleet Avenue,FAC,8116
East 57th Street,DATE,8116
one,CARDINAL,8116
about 20 minutes later,TIME,8116
"Dec. 10, 2013:",DATE,8116
Robert Miles,PERSON,8116
Xavier Hempstead,PERSON,8116
Emery Avenue,FAC,8116
Hempstead,PERSON,8116
"Dec. 10, 2013:",DATE,8116
John Lally,PERSON,8116
Demarkos Simmons,PERSON,8116
22,DATE,8116
West 32nd Street,DATE,8116
"July 26, 2013:",DATE,8116
East 131st Street,GPE,8116
"June 23, 2013:",DATE,8116
Gregory Love,PERSON,8116
29,DATE,8116
Maple Heights,GPE,8116
Vincent Montague Jr.,PERSON,8116
the Warehouse District,LOC,8116
Love,WORK_OF_ART,8116
Oct. 2012,DATE,8116
Roy Rudisill Jr.,PERSON,8116
48,DATE,8116
2-1/2 years,DATE,8116
two,CARDINAL,8116
four,CARDINAL,8116
five,CARDINAL,8116
Rudisill,PERSON,8116
West 97th Street,DATE,8116
"Sept. 12, 2012:",DATE,8116
Just after midnight,TIME,8116
Saturday,DATE,8116
night,TIME,8116
two,CARDINAL,8116
East 93rd Street,GPE,8116
Parmalee Avenue,FAC,8116
one,CARDINAL,8116
Patrolman Mark Worsencroft,PERSON,8116
Randall Scott Jr.,PERSON,8116
27-year-old,DATE,8116
Cleveland City,GPE,8116
Sabra Pierce Scott,PERSON,8116
Randall Scott,PERSON,8116
"Aug. 12, 2012:",DATE,8116
Lisa,PERSON,8116
Michael Maclin,PERSON,8116
two,CARDINAL,8116
East 140th Street,LOC,8116
Rugby Avenue,FAC,8116
Dirt,PERSON,8116
Rottweiler,PERSON,8116
Paul Baeppler,PERSON,8116
two,CARDINAL,8116
12-gauge,QUANTITY,8116
third,ORDINAL,8116
Lisa Maclin,PERSON,8116
Maclins,ORG,8116
Baeppler,ORG,8116
Frank Jackson,PERSON,8116
Michael McGrath,PERSON,8116
at least $2.5 million,MONEY,8116
"April 14, 2012:",DATE,8116
two,CARDINAL,8116
Clarence Bennet,FAC,8116
30,DATE,8116
three,CARDINAL,8116
Bennet,ORG,8116
"March 13, 2012",DATE,8116
Four,CARDINAL,8116
Willie Sudduth,PERSON,8116
Cleveland,GPE,8116
Gordon Holmes,PERSON,8116
Thomas Barnes,PERSON,8116
John Hall,PERSON,8116
Michael Rasberry,PERSON,8116
two,CARDINAL,8116
East 93rd Street,FAC,8116
Sudduth,ORG,8116
Sudduth,GPE,8116
"March 10, 2012:",DATE,8116
Roger Jones,PERSON,8116
Kenneth Smith,PERSON,8116
20,DATE,8116
Jones,PERSON,8116
Bolivar Avenue,FAC,8116
Jones,PERSON,8116
Smith,GPE,8116
Jones,PERSON,8116
Smith,GPE,8116
Smith,ORG,8116
Jones,PERSON,8116
This past April,DATE,8116
Timothy J. McGinty,PERSON,8116
Jones,PERSON,8116
Cleveland,GPE,8116
"Jan. 6, 2012:",DATE,8116
24-year-old,DATE,8116
Lexington,GPE,8116
Ky.,GPE,8116
Naumann Avenue,FAC,8116
three,CARDINAL,8116
Kentucky,GPE,8116
"Sept. 6, 2011",DATE,8116
Five,CARDINAL,8116
Donald Rodgers,PERSON,8116
39,DATE,8116
West 37th Street,DATE,8116
35-year-old,DATE,8116
Anthony Espada,PERSON,8116
Mathias Varga,PERSON,8116
Michael Rinkus,PERSON,8116
Brian Middaugh,PERSON,8116
Thomas Magyar,PERSON,8116
Rodgers,PERSON,8116
"July 29, 2011",DATE,8116
Illuminado Lopez,PRODUCT,8116
44,DATE,8116
Cleveland,GPE,8116
West 52nd Street,DATE,8116
Taser,GPE,8116
"July 4, 2011",DATE,8116
Daniel Ficker,PERSON,8116
27,DATE,8116
Cleveland,GPE,8116
David Mindek,PERSON,8116
Mindek,ORG,8116
Ficker,ORG,8116
"8,000",MONEY,8116
Ficker,PERSON,8116
Matthew Craska,PERSON,8116
Ficker,ORG,8116
Parma,GPE,8116
Craska,GPE,8116
Ficker,PRODUCT,8116
Craska,GPE,8116
Ficker,ORG,8116
