text,label,fe_id
Omaha,GPE,20477
Todd Schmaderer,PERSON,20477
June 9,DATE,20477
two,CARDINAL,20477
Zachary Bearheels,PERSON,20477
"Gift Article Share

",WORK_OF_ART,20477
Zachary N. Bearheels,PERSON,20477
Omaha,GPE,20477
12,CARDINAL,20477
Oklahoma,GPE,20477
the early morning of June 5,TIME,20477
Omaha,GPE,20477
29-year-old,DATE,20477
Bearheels,NORP,20477
Omaha,GPE,20477
Todd Schmaderer,PERSON,20477
Schmaderer,ORG,20477
Friday,DATE,20477
Schmaderer,ORG,20477
Scott Payne,PERSON,20477
Ryan McClarty,PERSON,20477
Jennifer Strudl,PERSON,20477
Makyla Mead,PERSON,20477
two,CARDINAL,20477
The Omaha World-Herald,ORG,20477
Schmaderer,ORG,20477
Payne,ORG,20477
McClarty,ORG,20477
Bearheels,NORP,20477
Strudl,PERSON,20477
two,CARDINAL,20477
Bearheels,LOC,20477
Omaha,GPE,20477
Bearheels,NORP,20477
Native American,NORP,20477
Native Lives Taken by Police,WORK_OF_ART,20477
Bearheels,NORP,20477
Schmaderer,ORG,20477
Douglas County,GPE,20477
Don Kleine,PERSON,20477
the Omaha World-Herald,ORG,20477
Bearheels,NORP,20477
Schmaderer,ORG,20477
Bearheels,LOC,20477
Omaha,GPE,20477
the weekend,DATE,20477
the night of June 3,TIME,20477
Bearheels,NORP,20477
Omaha,GPE,20477
South Dakota,GPE,20477
Oklahoma City,GPE,20477
Bearheels,LOC,20477
Omaha,GPE,20477
About two hours later,TIME,20477
about 12:40 a.m.,TIME,20477
Bearheels,LOC,20477
premises,LOC,20477
Schmaderer,ORG,20477
Schmaderer,ORG,20477
Renita Chalepah,PERSON,20477
Chalepah,PERSON,20477
the Omaha World-Herald,ORG,20477
Schmaderer,ORG,20477
McClarty,PERSON,20477
Bearheels,NORP,20477
Payne,ORG,20477
Taser,GPE,20477
Taser,ORG,20477
Bearheels,NORP,20477
Bearheels,NORP,20477
Schmaderer,ORG,20477
Bearheels,NORP,20477
McClarty,ORG,20477
Schmaderer,ORG,20477
Bearheels,NORP,20477
McClarty,ORG,20477
1:50 a.m.,TIME,20477
Bearheels,LOC,20477
2:16 a.m.,TIME,20477
less than five years,DATE,20477
Schmaderer,ORG,20477
third,ORDINAL,20477
Bearheels,LOC,20477
The Omaha Police Department,ORG,20477
Schmaderer,ORG,20477
The American Civil Liberties Union,ORG,20477
Nebraska,GPE,20477
Tasers,ORG,20477
The Washington Post,ORG,20477
at least 48,CARDINAL,20477
the first 11 months of 2015,DATE,20477
about one,CARDINAL,20477
More than half,CARDINAL,20477
Tuesday night,TIME,20477
Omaha,GPE,20477
Zachary,PERSON,20477
Taser,ORG,20477
KETV,ORG,20477
Bearheels,NORP,20477
Tracy Poafpybitty,PERSON,20477
Zach,GPE,20477
Chalepah,PRODUCT,20477
Bearheels,LOC,20477
the Omaha World-Herald,ORG,20477
KETV,ORG,20477
