text,label,fe_id
RAVENNA TOWNSHIP,GPE,30555
Ohio,GPE,30555
WJW,ORG,30555
The Ohio Bureau of Criminal Investigations,ORG,30555
July 4,DATE,30555
the Portage County Sheriff’s Office,ORG,30555
just before 11 p.m.,TIME,30555
7334 Bennington Pike,PERSON,30555
Ravenna Township,GPE,30555
two,CARDINAL,30555
CPR,ORG,30555
the Ohio State Highway Patrol,ORG,30555
the Ravenna Police Department,ORG,30555
Streetsboro Police Department,ORG,30555
Ravenna Township Fire Department,ORG,30555
Streetsboro Fire Department,ORG,30555
