text,label,fe_id
Crime & Safety Officers Cleared In Fatal 2018 Shooting Of Man In Mantoloking The,ORG,25082
Edward M. Walsh,PERSON,25082
one,CARDINAL,25082
4,CARDINAL,25082
Four,CARDINAL,25082
Edward Walsh,PERSON,25082
2018,DATE,25082
Mantoloking,GPE,25082
Ocean County,GPE,25082
Wednesday,DATE,25082
Edward M. Walsh,PERSON,25082
39,DATE,25082
"Nov. 12, 2018",DATE,25082
Mantoloking,GPE,25082
New Jersey,GPE,25082
Walsh,PERSON,25082
THC,ORG,25082
210 ng/mL,QUANTITY,25082
950 ng/mL and.54 ng/mL,QUANTITY,25082
200,CARDINAL,25082
600ng/mL,ORG,25082
Billhimer,PERSON,25082
Walsh,PERSON,25082
Nov. 11,DATE,25082
Sayreville,GPE,25082
Billhimer,PERSON,25082
Nov. 12,DATE,25082
Walsh,ORG,25082
Lacey,PERSON,25082
Walsh,PERSON,25082
Lacey,GPE,25082
Mantoloking,GPE,25082
Walsh,PERSON,25082
Mantoloking,GPE,25082
Walsh,PERSON,25082
Lacey,PERSON,25082
11:47 a.m.,TIME,25082
Walsh,PERSON,25082
Mantoloking,GPE,25082
Bay Head,LOC,25082
Ocean County,GPE,25082
K-9,ORG,25082
Mantoloking,ORG,25082
Bay Head,LOC,25082
K-9 Kane,PERSON,25082
K-9 Kane,PERSON,25082
Walsh,PERSON,25082
Walsh,PERSON,25082
K-9 Kane,PERSON,25082
Walsh,ORG,25082
K-9 Kane,PERSON,25082
Walsh,PERSON,25082
K-9 Kane,PERSON,25082
Walsh,PERSON,25082
at least 20,CARDINAL,25082
Walsh,PERSON,25082
second,ORDINAL,25082
waistband,GPE,25082
first,ORDINAL,25082
K-9 Kane,PERSON,25082
first,ORDINAL,25082
The Ocean County Medical Examiner,ORG,25082
Walsh,ORG,25082
Walsh,PERSON,25082
Walsh,PERSON,25082
The Office of the Attorney General,WORK_OF_ART,25082
Ocean County Prosecutor Bradley D. Billhimer,ORG,25082
the Mantoloking Police Officers,ORG,25082
the Ocean County Sheriff Officer,ORG,25082
the Bay Head Officer,FAC,25082
