text,label,fe_id
COMANCHE CO.,ORG,19097
Okla,PERSON,19097
tonight,TIME,19097
Lake Lawtonka,FAC,19097
late Monday night,TIME,19097
Phillip McCoy,PRODUCT,19097
Standoff,PERSON,19097
McCoy,PERSON,19097
Sarah,PERSON,19097
January of this year,DATE,19097
Phillip,PERSON,19097
Robin Rochelle,PERSON,19097
Phillip,PERSON,19097
Sarah,PERSON,19097
around 11:30 PM,TIME,19097
Monday,DATE,19097
nearly ten hours,TIME,19097
Lawton,GPE,19097
Craig Akard,PERSON,19097
Lawton,PERSON,19097
Rochelle,GPE,19097
Phillip,PRODUCT,19097
last week,DATE,19097
3 1/2 years,DATE,19097
Rochelle,GPE,19097
Phillip,PERSON,19097
Rochelle,GPE,19097
Rochelle,GPE,19097
Phillip,ORG,19097
four years,DATE,19097
Phillip,PERSON,19097
Rochelle,GPE,19097
Rochelle,GPE,19097
Phillip,ORG,19097
Phillip,PERSON,19097
last year,DATE,19097
Phillip,PERSON,19097
Sarah,PERSON,19097
Rochelle,GPE,19097
Sarah,PERSON,19097
Rochelle,GPE,19097
Phillip,PERSON,19097
Rochelle,GPE,19097
just last week,DATE,19097
Phillip,PRODUCT,19097
Oklahoma City,GPE,19097
Phillip,PERSON,19097
November of last year,DATE,19097
Rochelle,GPE,19097
Phillip,PERSON,19097
19-years-old,DATE,19097
three years,DATE,19097
four months,DATE,19097
Phillip,PERSON,19097
Phil,PERSON,19097
Rochelle,GPE,19097
Rochelle,GPE,19097
Monday,DATE,19097
Lake Lawtonka,FAC,19097
Phillip,PERSON,19097
Phillip,PERSON,19097
three,CARDINAL,19097
Sarah McCoy,PERSON,19097
Lawton,GPE,19097
