text,label,fe_id
Sam Hart,PERSON,9777
Ten,CARDINAL,9777
the last five years,DATE,9777
the City of Chicago,GPE,9777
$1 million,MONEY,9777
Chicago,GPE,9777
10,CARDINAL,9777
African-American,NORP,9777
Eight,CARDINAL,9777
25,CARDINAL,9777
Nine,CARDINAL,9777
Nine,CARDINAL,9777
the South Side,LOC,9777
At least five,CARDINAL,9777
nine,CARDINAL,9777
10,CARDINAL,9777
Ruth Castelli,PERSON,9777
Jamaal Moore,PERSON,9777
"December, 2012",DATE,9777
U.S.,GPE,9777
James F. Holderman,PERSON,9777
Defendant,ORG,9777
Three,CARDINAL,9777
Calvin Cross,ORG,9777
45,CARDINAL,9777
Cross,ORG,9777
five,CARDINAL,9777
Independent Police Review Agency,ORG,9777
Cross,ORG,9777
Three,CARDINAL,9777
24,CARDINAL,9777
Freddie Latrice Wilson,ORG,9777
18,CARDINAL,9777
Wilson,ORG,9777
one,CARDINAL,9777
Wilson,ORG,9777
Wilson,ORG,9777
Moore,ORG,9777
$1.25 million,MONEY,9777
Cross,ORG,9777
$2 million,MONEY,9777
Wilson,ORG,9777
$4.5 million,MONEY,9777
10,CARDINAL,9777
more than $31 million,MONEY,9777
10,CARDINAL,9777
$5 million,MONEY,9777
Laquan McDonald,PERSON,9777
November,DATE,9777
McDonald,ORG,9777
Only two,CARDINAL,9777
Jason Van Dyke,PERSON,9777
November,DATE,9777
McDonald,ORG,9777
Dante Servin,PERSON,9777
last year,DATE,9777
Rekia Boyd,PERSON,9777
22,DATE,9777
Boyd,PERSON,9777
Servin,PERSON,9777
Douglas Park,PERSON,9777
$4.5 million,MONEY,9777
Boyd,PERSON,9777
Injustice Watch,ORG,9777
last week,DATE,9777
more than $14 million,MONEY,9777
recent years,DATE,9777
William Hope Jr.,PERSON,9777
July,DATE,9777
2010,DATE,9777
Popeye,GPE,9777
Louisiana,GPE,9777
Armando Ugarte,ORG,9777
Michael St. Clair,PERSON,9777
Mark Parts,PERSON,9777
Armando Ugarte,PERSON,9777
Ugarte,ORG,9777
Michael St. Clair,PERSON,9777
four,CARDINAL,9777
Hope,ORG,9777
Parks,PERSON,9777
Ugarte,ORG,9777
the car seconds,TIME,9777
first,ORDINAL,9777
$4.57 million,MONEY,9777
$4.1 million,MONEY,9777
Flint Farmer,FAC,9777
29,DATE,9777
Englewood,GPE,9777
2011,DATE,9777
Gildardo Sierra,PERSON,9777
Farmer,PERSON,9777
Sierra,ORG,9777
Farmer,GPE,9777
Sierra,ORG,9777
Farmer,PERSON,9777
