text,label,fe_id
BROADWAY,GPE,8174
N.C.,GPE,8174
Lee County,GPE,8174
Thursday,DATE,8174
night,TIME,8174
Broadway,FAC,8174
Harnett County,GPE,8174
Michael,PERSON,8174
Angie Clark,PERSON,8174
8 Bee Hive Lane,QUANTITY,8174
10:22 p.m.,TIME,8174
Wednesday,DATE,8174
Michael Clark,PERSON,8174
44,DATE,8174
Michael Clark's,PERSON,8174
Jerome Clark,PERSON,8174
Angie Clark,PERSON,8174
2001,DATE,8174
last December,DATE,8174
January,DATE,8174
Jerome Clark,PERSON,8174
two,CARDINAL,8174
about six years,DATE,8174
five,CARDINAL,8174
Melinda Frederick,PERSON,8174
Angie Clark,PERSON,8174
age 40,DATE,8174
Harnett County,GPE,8174
Thursday,DATE,8174
Lee County Sheriff,PERSON,8174
Tracy Carter,PERSON,8174
Carter,PERSON,8174
Michael Clark's,PERSON,8174
the Medical Examiner’s Office,ORG,8174
one,CARDINAL,8174
Angie Clark,PERSON,8174
Lee County,GPE,8174
about two and a half years,CARDINAL,8174
