text,label,fe_id
Multnomah County,GPE,20224
Portland,GPE,20224
Southeast Portland,GPE,20224
Officer Samson Ajir's,ORG,20224
Terrell Kyreem Johnson,PERSON,20224
24,DATE,20224
May 10,DATE,20224
Multnomah County,GPE,20224
Office,ORG,20224
next month,DATE,20224
Terrell K. Johnson,PERSON,20224
Portland,GPE,20224
Southeast Flavel Street,LOC,20224
911,CARDINAL,20224
Johnson,PERSON,20224
Linn,PERSON,20224
Jacob Howell,PERSON,20224
Transit Police Division,ORG,20224
Johnson,PERSON,20224
Johnson,PERSON,20224
Ajir,ORG,20224
Clackamas County,GPE,20224
A.J. Ajir,PERSON,20224
Johnson,PERSON,20224
Flavel Street,FAC,20224
MAX,ORG,20224
Johnson Creek,GPE,20224
Samson Ajir,ORG,20224
Johnson,PERSON,20224
Johnson,PERSON,20224
Samson Ajir,ORG,20224
Johnson,PERSON,20224
Johnson,PERSON,20224
late April,DATE,20224
Multnomah County,GPE,20224
Johnson,PERSON,20224
marijuana,PERSON,20224
every other day,DATE,20224
last September,DATE,20224
the end of August,DATE,20224
Johnson,PERSON,20224
April,DATE,20224
Cowlitz County,GPE,20224
The Police Bureau,ORG,20224
the Police Review Board,ORG,20224
Independent Police Review Division,ORG,20224
Johnson,PERSON,20224
Mike Marshman,PERSON,20224
Maxine Bernstein,PERSON,20224
503,CARDINAL,20224
