text,label,fe_id
Barry Gedeus,PERSON,27690
Fort Lauderdale,GPE,27690
Robert Morris,PERSON,27690
Alexis Ross,PERSON,27690
March,DATE,27690
Unanswered,ORG,27690
Fort Lauderdale,GPE,27690
early March,DATE,27690
Fort Lauderdale,GPE,27690
Robert Morris,PERSON,27690
82,CARDINAL,27690
2006,DATE,27690
March 8,DATE,27690
27-year-old,DATE,27690
Barry Gedeus,PERSON,27690
Franklin Park,LOC,27690
the months,DATE,27690
Gedeus,PERSON,27690
Morris,PERSON,27690
14-year,DATE,27690
FLPD.Morris,WORK_OF_ART,27690
January 2008,DATE,27690
35-year-old,DATE,27690
Timothy Brown,PERSON,27690
Morris,PERSON,27690
Brown,PERSON,27690
Brown,PERSON,27690
one,CARDINAL,27690
Brown,PERSON,27690
Morris,PERSON,27690
Brown,PERSON,27690
Brown,PERSON,27690
Morris,PERSON,27690
2012,DATE,27690
FLPD,ORG,27690
Morris,PERSON,27690
74,CARDINAL,27690
Morris,PERSON,27690
"K-9, Grief",ORG,27690
2013,DATE,27690
Broward State,ORG,27690
Morris,PERSON,27690
K-9,ORG,27690
Florida,GPE,27690
the night of March 8,TIME,27690
Fort Lauderdale,GPE,27690
2400,CARDINAL,27690
NW Sixth Court,ORG,27690
911,CARDINAL,27690
Gedeus,PERSON,27690
Walmart,ORG,27690
FLPD,ORG,27690
Gedeus,PERSON,27690
Broward Health Medical Center,ORG,27690
Gedeus,PERSON,27690
Gedeus,PERSON,27690
Lee Friedland,PERSON,27690
FLPD,ORG,27690
Gedeus,PERSON,27690
ten,CARDINAL,27690
three,CARDINAL,27690
Gedeus,PERSON,27690
Friedland,PERSON,27690
Broward Sheriff's Office,ORG,27690
Gerdy St. Louis,PERSON,27690
911,CARDINAL,27690
Gedeus,PERSON,27690
St. Louis,GPE,27690
The Florida Department of Law Enforcement (FDLE,ORG,27690
Jeremy Burns,PERSON,27690
State,ORG,27690
Office,ORG,27690
Morris,PERSON,27690
Casey Liening,PERSON,27690
Morris,PERSON,27690
Morris,PERSON,27690
Shane Calvey,PERSON,27690
the Fort Lauderdale Fraternal Order of Police,ORG,27690
Morris,PERSON,27690
Steven Pohorence,PERSON,27690
Fort Lauderdale,GPE,27690
Thefound,GPE,27690
79,CARDINAL,27690
roughly three and a half years,CARDINAL,27690
Gedeus,PERSON,27690
the day,DATE,27690
Morris,PERSON,27690
Alexis Ross,PERSON,27690
Gedeus,PERSON,27690
25-year-old,DATE,27690
four years,DATE,27690
thousands,CARDINAL,27690
U.S.,GPE,27690
three,CARDINAL,27690
Ross,PERSON,27690
Ahmaud Arbery,PERSON,27690
Georgia,GPE,27690
George] Floyd,PERSON,27690
four,CARDINAL,27690
A few weeks,DATE,27690
27th,ORDINAL,27690
Ross,PERSON,27690
The night,TIME,27690
Gedeus,PERSON,27690
Ross,PERSON,27690
around 8 p.m.,TIME,27690
Walmart,ORG,27690
that day,DATE,27690
Days later,DATE,27690
Ross,PERSON,27690
Walmart,ORG,27690
