text,label,fe_id
Daniel Enrique Perez,PERSON,18262
16-year-old,DATE,18262
Latino,PERSON,18262
Los Angeles,GPE,18262
"Sunday, Oct. 2",DATE,18262
East 48th Street,DATE,18262
Ascot Avenue,FAC,18262
Central-Alameda,LOC,18262
Los Angeles County,GPE,18262
5 p.m.,TIME,18262
Los Angeles,GPE,18262
Charlie Beck,PERSON,18262
Latino,ORG,18262
Beck,PERSON,18262
Perez,PERSON,18262
Beck,PERSON,18262
Perez,PERSON,18262
later that evening,TIME,18262
Beck,PERSON,18262
between the ages of 18 and 22,DATE,18262
Perez,PERSON,18262
Beck,PERSON,18262
One,CARDINAL,18262
The Times,ORG,18262
Perez,PERSON,18262
Tiffany Peterson,PERSON,18262
45,DATE,18262
Perez,PERSON,18262
Beck,PERSON,18262
Perez,PERSON,18262
A few days,DATE,18262
Beck,PERSON,18262
Perez,PERSON,18262
911,CARDINAL,18262
Beck,PERSON,18262
Perez,PERSON,18262
911,CARDINAL,18262
about 20 minutes,TIME,18262
One,CARDINAL,18262
Perez,PERSON,18262
"Perez, Beck",ORG,18262
Perez,PERSON,18262
second,ORDINAL,18262
LAPD,ORG,18262
24 hours,TIME,18262
Twitter,PRODUCT,18262
