text,label,fe_id
Dothan,GPE,25742
first,ORDINAL,25742
Dothan,GPE,25742
Rachel David,PERSON,25742
Jeremy Jermaine Jones,PERSON,25742
38,DATE,25742
Monday,DATE,25742
About 6 p.m.,TIME,25742
Jones,PERSON,25742
Rachel David,PERSON,25742
Jones,PERSON,25742
Ross Clark Circle,PERSON,25742
90 miles per hour,QUANTITY,25742
Kelly Drive,ORG,25742
David,PERSON,25742
Paul Roberts,PERSON,25742
63,DATE,25742
Dothan,GPE,25742
Volkswagen Passat,ORG,25742
Jones,PERSON,25742
marijuana,PERSON,25742
18 years,DATE,25742
2011,CARDINAL,25742
the Alabama Department of Corrections,ORG,25742
Jones,PERSON,25742
"October 29, 2013",DATE,25742
three months later,DATE,25742
Houston County Grand,GPE,25742
20 years,DATE,25742
August 2016 Jones,DATE,25742
