text,label,fe_id
Grants Pass,PERSON,20033
Ore.,GPE,20033
Josephine County District,GPE,20033
Wolf Creek,GPE,20033
D.A.,GPE,20033
Jacy McManus,PERSON,20033
Wolf Creek,GPE,20033
"April 6, 2017",DATE,20033
McManus,PERSON,20033
April 24,DATE,20033
two,CARDINAL,20033
Oregon State,ORG,20033
around 9:40 a.m.,TIME,20033
One,CARDINAL,20033
McManus,PERSON,20033
McManus,PERSON,20033
McManus,PERSON,20033
D.A.,ORG,20033
McManus,PERSON,20033
McManus,PERSON,20033
TASER,ORG,20033
McManus,PERSON,20033
McManus,PERSON,20033
McManus,PERSON,20033
McManus,PERSON,20033
McManus,PERSON,20033
3-inch,QUANTITY,20033
D.A.,GPE,20033
The Josephine County D.A.,ORG,20033
McManus,PERSON,20033
McManus,ORG,20033
May 24,DATE,20033
Oregon,GPE,20033
2023,CARDINAL,20033
KOBI-TV,ORG,20033
