text,label,fe_id
Little Rock,GPE,15224
second,ORDINAL,15224
12th,ORDINAL,15224
Street Little Rock Police Department,EVENT,15224
one,CARDINAL,15224
Staton Breidenthal,PERSON,15224
Kenton Buckner,PERSON,15224
Crime Lab,PERSON,15224
Little Rock,GPE,15224
Tommy Hudson,PERSON,15224
67,CARDINAL,15224
the past six years,DATE,15224
13,CARDINAL,15224
Little Rock,GPE,15224
Arkansas,GPE,15224
Democrat,NORP,15224
a matter of weeks,DATE,15224
Hudson,PERSON,15224
31-year,DATE,15224
January,DATE,15224
one,CARDINAL,15224
recent years,DATE,15224
second,ORDINAL,15224
Arkansas,GPE,15224
May 20,DATE,15224
Back the Blue Day,WORK_OF_ART,15224
Applicant,PERSON,15224
Fort Smith,GPE,15224
Jonesboro,GPE,15224
recent years,DATE,15224
the “Ferguson Effect,ORG,15224
2014,DATE,15224
Ferguson,GPE,15224
Mo.,GPE,15224
Two Little Rock Police Department,ORG,15224
five,CARDINAL,15224
Dallas,GPE,15224
July,DATE,15224
Kenton Buckner,PERSON,15224
Hudson,PERSON,15224
the Little Rock Fraternal Order of Police,ORG,15224
10-15 years,DATE,15224
the United States,GPE,15224
CNN,ORG,15224
U.S.,GPE,15224
Chuck Graham,PERSON,15224
Lonoke County,GPE,15224
2016,DATE,15224
the Arkansas Prosecuting Attorneys Association,ORG,15224
the day,DATE,15224
Johnson County,GPE,15224
"May 15, 2015",DATE,15224
Johnson County,GPE,15224
Sonny Smith,PERSON,15224
Fred Kauffeld,PERSON,15224
Midway,ORG,15224
Kauffeld,PERSON,15224
five,CARDINAL,15224
Smith,GPE,15224
Kauffeld,PERSON,15224
first,ORDINAL,15224
last year,DATE,15224
28 years,DATE,15224
Searcy County,GPE,15224
Lang Holland,PERSON,15224
that day,DATE,15224
David Lower,PERSON,15224
Serenity Farms Bread,ORG,15224
Leslie,PERSON,15224
"Oct. 17, 2014",DATE,15224
Holland,GPE,15224
Arkansas State,ORG,15224
75-year-old,DATE,15224
John Kolata,PERSON,15224
Marshall,PERSON,15224
Democrat,NORP,15224
at least 135,CARDINAL,15224
Arkansas,GPE,15224
between 2011 and 2016,DATE,15224
Holland,GPE,15224
only seconds,TIME,15224
3,CARDINAL,15224
the past five years,DATE,15224
Arkansas State Police Capt,ORG,15224
Mike Kennedy,PERSON,15224
Kennedy,PERSON,15224
15 years,DATE,15224
the Arkansas Delta’s,ORG,15224
Little Rock,GPE,15224
one,CARDINAL,15224
two,CARDINAL,15224
three,CARDINAL,15224
Kennedy,PERSON,15224
Democrat,NORP,15224
Last August,DATE,15224
62,CARDINAL,15224
Sebastian County,GPE,15224
one,CARDINAL,15224
Kennedy,PERSON,15224
