text,label,fe_id
Update,ORG,27489
4:40 p.m.,TIME,27489
Wednesday,DATE,27489
Tuesday,DATE,27489
Ono,GPE,27489
Levi Solada,PERSON,27489
the Redding Police Department,ORG,27489
41-year-old,DATE,27489
Thomas Andrew Barbosa,PERSON,27489
Solada,ORG,27489
12:38 p.m.,TIME,27489
Cottonwood,GPE,27489
Barbosa,PERSON,27489
two,CARDINAL,27489
Solada,ORG,27489
Barbosa,PERSON,27489
Ford,ORG,27489
F-150,PRODUCT,27489
Shasta County Sheriff's,ORG,27489
Cottonwood,GPE,27489
Barbosa,PERSON,27489
the past year,DATE,27489
Solada,ORG,27489
Barbosa,PERSON,27489
Gas Point Road,ORG,27489
Joanne Lane,PERSON,27489
Solada,ORG,27489
Once a California Highway Patrol,ORG,27489
Solada,ORG,27489
Barbosa,PERSON,27489
Platina Road,LOC,27489
about 15 minutes,TIME,27489
Shasta Dam,LOC,27489
Westlands,PERSON,27489
Solada,ORG,27489
Barbosa,PERSON,27489
several minutes,TIME,27489
Solada,ORG,27489
Barbosa,PERSON,27489
Barbosa,PERSON,27489
Solada,ORG,27489
a few minutes,TIME,27489
Solada,ORG,27489
one,CARDINAL,27489
Shasta County,GPE,27489
one,CARDINAL,27489
.223,PRODUCT,27489
Barbosa,PERSON,27489
RPD,ORG,27489
225-4214,DATE,27489
Update,ORG,27489
4:25 p.m.,TIME,27489
Wednesday,DATE,27489
Tuesday,DATE,27489
41-year-old,DATE,27489
Thomas Andrew Barbosa,PERSON,27489
Cottonwood,GPE,27489
Tuesday,DATE,27489
afternoon,TIME,27489
SHASCOM,ORG,27489
Nono Road,FAC,27489
around 1:50 p.m.,TIME,27489
Nono,PERSON,27489
Platina Road,PERSON,27489
Dispatchers,ORG,27489
2:28 p.m.,TIME,27489
The Redding Police Department,ORG,27489
Tuesday,DATE,27489
evening,TIME,27489
A decade,DATE,27489
Shasta County,GPE,27489
Nine,CARDINAL,27489
Anderson,PERSON,27489
Two,CARDINAL,27489
Alayna Shulman,PERSON,27489
the California News Publishers Association's,ORG,27489
Better Newspapers Contest,ORG,27489
Twitter,PERSON,27489
530-225-8372,CARDINAL,27489
