text,label,fe_id
Fort Collins,GPE,25480
four,CARDINAL,25480
fewer than 10 seconds,TIME,25480
Keith Hunter,PERSON,25480
36-year-old,DATE,25480
Joshua Moore,PERSON,25480
Jan. 12,DATE,25480
Larimer County District,GPE,25480
Thursday,DATE,25480
2600,CARDINAL,25480
Bradbury Court,ORG,25480
Hunter,PERSON,25480
around 10:08 p.m.,TIME,25480
Moore,PERSON,25480
Hunter,PERSON,25480
Hunter,PERSON,25480
Moore,ORG,25480
Hunter,PERSON,25480
Moore,ORG,25480
four,CARDINAL,25480
Moore,ORG,25480
Riedel,PERSON,25480
Moore,ORG,25480
the same day,DATE,25480
Fort Collins Police Services,ORG,25480
first,ORDINAL,25480
Jeff Swoboda,PERSON,25480
June 4,DATE,25480
Fort Collins,GPE,25480
2012,DATE,25480
four,CARDINAL,25480
Riedel,PERSON,25480
Thursday,DATE,25480
Moore,ORG,25480
Swoboda,ORG,25480
about two years,DATE,25480
six months,DATE,25480
afternoon,TIME,25480
Riedel,PERSON,25480
Concerned Moore,PERSON,25480
Bradbury Court,ORG,25480
18-year-old,DATE,25480
BMW,ORG,25480
911,CARDINAL,25480
Riedel,PERSON,25480
Moore,PERSON,25480
Riedel,PERSON,25480
Moore,PERSON,25480
Jeep,ORG,25480
Deerfield Drive,PERSON,25480
Hunter,PERSON,25480
Moore,ORG,25480
Hunter,PERSON,25480
six,CARDINAL,25480
two,CARDINAL,25480
Moore,ORG,25480
four,CARDINAL,25480
Hunter,PERSON,25480
Riedel,ORG,25480
Riedel,PERSON,25480
first,ORDINAL,25480
first,ORDINAL,25480
Swoboda,PERSON,25480
Moore,PERSON,25480
March 2017,DATE,25480
Fort Collins,GPE,25480
July 2018,DATE,25480
two years,DATE,25480
Five,CARDINAL,25480
Larimer County,GPE,25480
Office,ORG,25480
Moore,ORG,25480
Larimer,GPE,25480
Weld,GPE,25480
Washington,GPE,25480
2002,DATE,25480
two,CARDINAL,25480
third,ORDINAL,25480
Coloradoan,ORG,25480
Jake Laxen,PERSON,25480
16-24,CARDINAL,25480
Crossroads Safehouse,ORG,25480
970-482-3502,QUANTITY,25480
Ashley Doolittle Foundation,ORG,25480
