text,label,fe_id
6:20 a.m.,TIME,15020
Thursday,DATE,15020
Plato Boulevard,FAC,15020
Wabasha Street,FAC,15020
St. Paul,GPE,15020
Tuesday,DATE,15020
last week,DATE,15020
the West Side,LOC,15020
Guillermo Canas,PERSON,15020
36,DATE,15020
St. Paul,GPE,15020
Tuesday,DATE,15020
Ramsey County,GPE,15020
two,CARDINAL,15020
Canas,PERSON,15020
Plato Boulevard,FAC,15020
Wabasha Street,FAC,15020
the morning,TIME,15020
Aug. 28,DATE,15020
Canas,PERSON,15020
one,CARDINAL,15020
Last week,DATE,15020
St. Paul,GPE,15020
Mark Grundhauser,PERSON,15020
Joseph Sandquist,PERSON,15020
Gallery,PERSON,15020
One,CARDINAL,15020
Canas,PERSON,15020
911,CARDINAL,15020
St. Paul,ORG,15020
Tom Smith,PERSON,15020
last week,DATE,15020
one,CARDINAL,15020
One,CARDINAL,15020
two,CARDINAL,15020
second,ORDINAL,15020
Smith,PERSON,15020
Smith,PERSON,15020
