text,label,fe_id
"Ed Balint

",PERSON,27026
Carroll County,GPE,27026
Carrolton,ORG,27026
last year,DATE,27026
Jacob Baker,PERSON,27026
Wednesday,DATE,27026
Carroll County Common Pleas Court,GPE,27026
Robert Sikon III,PERSON,27026
41,DATE,27026
"Nov. 16, 2019",DATE,27026
Jason Reese,PERSON,27026
Reese,NORP,27026
Wednesday,DATE,27026
afternoon,TIME,27026
Baker,PERSON,27026
Baker,PERSON,27026
Baker,PERSON,27026
29,DATE,27026
three to 11 years,DATE,27026
Baker,PERSON,27026
the Carroll County Sheriff’s Office,ORG,27026
15 months,DATE,27026
a year,DATE,27026
Carrollton,GPE,27026
Dale Williams,PERSON,27026
Baker,PERSON,27026
Ohio,GPE,27026
Williams,PERSON,27026
11:43 a.m.,TIME,27026
Waynesburg,GPE,27026
Arrow,PRODUCT,27026
the Ohio Bureau of Criminal Investigation,ORG,27026
Sikon,ORG,27026
Sikon,ORG,27026
Jami Marcus Vinka,PERSON,27026
The Canton Repository,ORG,27026
the fall of 2019,DATE,27026
Amsterdam,GPE,27026
Sikon,ORG,27026
Sikon,ORG,27026
Sikon,ORG,27026
Sikon,ORG,27026
Vinka,PERSON,27026
Sikon,ORG,27026
Court,ORG,27026
"Sept. 25, 2019",DATE,27026
Sikon,ORG,27026
Melissa Ford,PERSON,27026
Carrollton,PERSON,27026
Natalie Sikon,PERSON,27026
Lawsuit,PERSON,27026
late March,DATE,27026
Sikon,ORG,27026
Baker,PERSON,27026
U.S.,GPE,27026
District Court,ORG,27026
the Northern District,LOC,27026
Ohio,GPE,27026
Reese,NORP,27026
Sikon,ORG,27026
Wednesday,DATE,27026
afternoon,TIME,27026
Baker,PERSON,27026
Sikon,ORG,27026
Repository,ORG,27026
Lori Steineck,PERSON,27026
Reach Ed,PERSON,27026
330-580-8315,CARDINAL,27026
