text,label,fe_id
San Angelo,GPE,27431
last week,DATE,27431
Law,PERSON,27431
first,ORDINAL,27431
K-9,ORG,27431
"Jan. 24, 2020",DATE,27431
"Thursday, Jan. 30",DATE,27431
Scott Joseph Weber Jr.,PERSON,27431
27,DATE,27431
Mercedes Rios,ORG,27431
Weber,PERSON,27431
the morning,TIME,27431
December,DATE,27431
first,ORDINAL,27431
Rios,PERSON,27431
March,DATE,27431
February 2019,DATE,27431
November 2019,DATE,27431
marijuana,PERSON,27431
November,DATE,27431
Chase,ORG,27431
Central,LOC,27431
Around 7:50 p.m.,TIME,27431
"Friday, Jan. 24, 2020",DATE,27431
Tom Green County Sheriff’s Office,PERSON,27431
San Angelo's,GPE,27431
Texas Department of Public Safety,ORG,27431
West Shiloh Street,LOC,27431
three,CARDINAL,27431
Two,CARDINAL,27431
Weber,PERSON,27431
700,CARDINAL,27431
North Madison Street,LOC,27431
around 8:08 p.m.,TIME,27431
Weber,PERSON,27431
K-9,ORG,27431
The Texas Rangers,ORG,27431
Alana Edgin,PERSON,27431
Crime and Courts,ORG,27431
West Texas,LOC,27431
West Texas,PRODUCT,27431
