text,label,fe_id
2005,DATE,19883
"August 24th, 2005",DATE,19883
Bernville,GPE,19883
Richard C. Curran,PERSON,19883
Tina Lucas Curran,PERSON,19883
Shamokin Area Community Hospital,ORG,19883
Coal Township,GPE,19883
Northumberland County,GPE,19883
two,CARDINAL,19883
4,CARDINAL,19883
8,DATE,19883
May 2002,DATE,19883
Tina,PERSON,19883
Richard,PERSON,19883
Pottsville,PERSON,19883
"June 21, 1974",DATE,19883
Robert,PERSON,19883
Bonnie,PERSON,19883
Mount Carmel,LOC,19883
Mount Carmel,LOC,19883
1993,DATE,19883
Mount Carmel Area High School,LOC,19883
Washingtonville,GPE,19883
Shamokin Area Community Hospital,ORG,19883
Sunbury Community Hospital,ORG,19883
Mount Carmel Nursing,FAC,19883
Rehabilitation Center,ORG,19883
two,CARDINAL,19883
Caitlyn,GPE,19883
Alexia Curran,PERSON,19883
two,CARDINAL,19883
Tonya,GPE,19883
Tim Weidner,PERSON,19883
Rebecca,GPE,19883
Michael Doyle,PERSON,19883
Mount Carmel,ORG,19883
Christopher Lucas,PERSON,19883
the Curran Children's Fund,ORG,19883
Shamokin Area Community Hospital,ORG,19883
17872,DATE,19883
