text,label,fe_id
Monday morning,TIME,1477
Lawrence P. Gleason,PERSON,1477
28,DATE,1477
Crown Point,PRODUCT,1477
Amanda Olcott,PERSON,1477
8 a.m.,TIME,1477
Monday,DATE,1477
Olcott,ORG,1477
Superintendent James McMahon,PERSON,1477
Gleason,PERSON,1477
36-year-old,DATE,1477
two,CARDINAL,1477
about 8:20 a.m.,TIME,1477
James Scharpf,PERSON,1477
36,DATE,1477
three,CARDINAL,1477
Two,CARDINAL,1477
30-30,CARDINAL,1477
Scharpf,GPE,1477
Olcott,PERSON,1477
Dozens,CARDINAL,1477
Vineyard Road,FAC,1477
the day,DATE,1477
The Crown Point Town Hall,ORG,1477
Monday,DATE,1477
afternoon,TIME,1477
Gleason,PERSON,1477
Hornell,ORG,1477
Corning,ORG,1477
New York,GPE,1477
last spring,DATE,1477
Schroon Lake,GPE,1477
first,ORDINAL,1477
two years,DATE,1477
first,ORDINAL,1477
1994,DATE,1477
Olcott,PERSON,1477
the Moses-Ludington Hospital,FAC,1477
Ticonderoga,GPE,1477
two,CARDINAL,1477
Olcott,PERSON,1477
Sam Curran Road,PERSON,1477
about 3 miles,QUANTITY,1477
Crown Point,PRODUCT,1477
Scharpf,GPE,1477
Olcott,PERSON,1477
Crown Point,PRODUCT,1477
Monday,DATE,1477
Killer,PERSON,1477
first,ORDINAL,1477
Scharpf,GPE,1477
Scharpf,GPE,1477
the years,DATE,1477
Essex County,GPE,1477
Ron Briggs,PERSON,1477
Monday,DATE,1477
1992,DATE,1477
Scharpf,GPE,1477
Port Henry,LOC,1477
Briggs,PERSON,1477
Scharpf,GPE,1477
Briggs,PERSON,1477
today,DATE,1477
Trooper,ORG,1477
Gleason,PERSON,1477
first,ORDINAL,1477
2000,DATE,1477
two,CARDINAL,1477
Ulster County,GPE,1477
Sgt,PERSON,1477
Glenn Miner,PERSON,1477
1994,DATE,1477
Oneonta,ORG,1477
McMahon,PERSON,1477
Gleason,PERSON,1477
three years,DATE,1477
first,ORDINAL,1477
George Pataki,PERSON,1477
Trooper Gleason's,ORG,1477
Pataki,PERSON,1477
New Yorkers,NORP,1477
Trooper Gleason's,ORG,1477
McMahon,PERSON,1477
Gleason,PERSON,1477
his nine months,DATE,1477
Gleason,PERSON,1477
Olcott,PERSON,1477
Wendy Winchell,PERSON,1477
Winchell,ORG,1477
about 12 years ago,DATE,1477
Winchell,ORG,1477
Billy Boyle,PERSON,1477
just several months ago,DATE,1477
Amanda,GPE,1477
two,CARDINAL,1477
Amanda,GPE,1477
Crown Point Central High School,ORG,1477
Olcott,PERSON,1477
Glendine Bemis,PERSON,1477
Monday,DATE,1477
Superintendent Shari Brannock,ORG,1477
Monday,DATE,1477
afternoon,TIME,1477
Winchell,ORG,1477
Ray,PERSON,1477
Olcott,ORG,1477
a week ago,DATE,1477
Scharpf,GPE,1477
Crown Point,PRODUCT,1477
Hap's Country Store,ORG,1477
Norm St. Pierre,PERSON,1477
Norm's Bait & Tackle,ORG,1477
Crown Point,ORG,1477
the North Country,LOC,1477
these days,DATE,1477
