text,label,fe_id
CAMDEN,GPE,21893
N.J.,GPE,21893
Joshua M. Ottenberg,PERSON,21893
Monday,DATE,21893
Braxton Lane,PERSON,21893
28,DATE,21893
Kenwood Avenue,FAC,21893
1100,DATE,21893
Kenwood,GPE,21893
about 3:15 a.m.,TIME,21893
Wildwood Avenue,FAC,21893
33-year-old,DATE,21893
1996,DATE,21893
Ford,ORG,21893
Lane,PERSON,21893
Haddon,ORG,21893
Lane,PERSON,21893
at least three,CARDINAL,21893
Lane,PERSON,21893
Wildwood Avenue,FAC,21893
1100,DATE,21893
Kenwood,GPE,21893
Lane,PERSON,21893
about four minutes,TIME,21893
9 mm,QUANTITY,21893
Ford,ORG,21893
Taurus,PRODUCT,21893
Pershing,GPE,21893
Morton,PERSON,21893
Lane,PERSON,21893
Nov. 21,DATE,21893
the New Jersey State Prison,ORG,21893
more than four years,DATE,21893
"July 3, 2003",DATE,21893
the Camden Police Department,ORG,21893
January 2002,DATE,21893
a Camden County Prosecutor's Office,ORG,21893
