text,label,fe_id
SAN FRANCISCO,GPE,18473
CBS SF,ORG,18473
San Francisco,GPE,18473
Sunnyvale,GPE,18473
Tuesday,DATE,18473
morning,TIME,18473
18-year-old,DATE,18473
Amari Brown-Glaspie,PERSON,18473
San Francisco,GPE,18473
Santa Clara County,GPE,18473
19-year-old,DATE,18473
Zain Dadabhai,PERSON,18473
San Francisco,GPE,18473
the California Highway Patrol,ORG,18473
San Francisco,GPE,18473
Honda,ORG,18473
U.S. Highway,FAC,18473
101,CARDINAL,18473
CHP,ORG,18473
San Francisco,GPE,18473
this morning,TIME,18473
more than 100 mph,QUANTITY,18473
Redwood City,GPE,18473
CHP,ORG,18473
85,DATE,18473
237,CARDINAL,18473
Dadabhai,GPE,18473
Grant Road,FAC,18473
between 70 to,CARDINAL,18473
80 mph,QUANTITY,18473
East Fremont Avenue,FAC,18473
Sunnyvale,GPE,18473
Eleanor Way,PERSON,18473
CHP,ORG,18473
Honda,ORG,18473
five,CARDINAL,18473
Dadabhai,GPE,18473
Santa Clara Valley Medical Center,GPE,18473
San Jose,GPE,18473
Santa Clara County Jail,GPE,18473
CHP,ORG,18473
James Blunt,PERSON,18473
650,CARDINAL,18473
369,CARDINAL,18473
2016,DATE,18473
CBS San Francisco,ORG,18473
Bay City News Service,ORG,18473
