text,label,fe_id
the Port of Los Angeles,FAC,22949
late Wednesday,DATE,22949
hours,TIME,22949
about 9:20 p.m.,TIME,22949
87,CARDINAL,22949
more than 100 feet,QUANTITY,22949
the West Basin Shipping Terminal,LOC,22949
Port of Los Angeles,ORG,22949
Phillip Sanfield,PERSON,22949
the Wilshire Division,ORG,22949
Hawthorne Boulevard,FAC,22949
238th Street,FAC,22949
the Palos Verdes Peninsula,ORG,22949
Long Beach,GPE,22949
Wilmington,GPE,22949
San Pedro,GPE,22949
the Port of Los Angeles,FAC,22949
8 Jersey,PERCENT,22949
one,CARDINAL,22949
two,CARDINAL,22949
Sanfield,PERSON,22949
120 feet,QUANTITY,22949
San Bernardino,GPE,22949
Wednesday,DATE,22949
morning,TIME,22949
Mitsubishi of,ORG,22949
San Bernardino,GPE,22949
this morning,TIME,22949
around 10:30,TIME,22949
San Bernardino Police,GPE,22949
Mike Madden,PERSON,22949
Madden,PERSON,22949
