text,label,fe_id
ROBERT A. CRONKLETON,PERSON,3871
The Kansas City Star,ORG,3871
Missouri,GPE,3871
Fairmount Township Fire Department,ORG,3871
Leavenworth County,GPE,3871
Marlene,PERSON,3871
Patrick Moore,PERSON,3871
Jared Michael Moore,PERSON,3871
Dec. 27,DATE,3871
U.S.,GPE,3871
District Court,ORG,3871
Kansas City,GPE,3871
Kan.,GPE,3871
Leavenworth County,GPE,3871
Donald Navinsky,PERSON,3871
Clyde Graeber,PERSON,3871
Dean Oroke,ORG,3871
David Zoellner,PERSON,3871
Robert L. Peterman Jr.,PERSON,3871
$2 million,MONEY,3871
$2 million,MONEY,3871
Leonard L. Ayres,PERSON,3871
David Van Parys,PERSON,3871
Jared Moore,PERSON,3871
19,DATE,3871
"Dec. 29, 2004",DATE,3871
early-morning,TIME,3871
two,CARDINAL,3871
158th Street,FAC,3871
Donohoo Road,FAC,3871
Moore,ORG,3871
155th Street,FAC,3871
1994,DATE,3871
Dodge,ORG,3871
Peterman,PERSON,3871
Ford,ORG,3871
Crown Victoria,PRODUCT,3871
"Donahoo Road, Moore",WORK_OF_ART,3871
Petermans,NORP,3871
The Kansas Highway Patrol,ORG,3871
Peterman,PERSON,3871
at least 85 mph,QUANTITY,3871
Leavenworth County,GPE,3871
September,DATE,3871
Peterman,PERSON,3871
about two hours,TIME,3871
Peterman,PERSON,3871
three,CARDINAL,3871
Peterman,PERSON,3871
U.S.,GPE,3871
September,DATE,3871
Kansas,GPE,3871
