text,label,fe_id
Gwinnett County,GPE,23719
Monday,DATE,23719
hours,TIME,23719
SWAT,ORG,23719
Gwinnett Police Dept (@GwinnettPd,ORG,23719
"February 5, 2018",DATE,23719
the Laurel View Drive,FAC,23719
James Burley Jr.,PERSON,23719
33,DATE,23719
Gwinnett,PERSON,23719
Cpl,PERSON,23719
Michele Pihera,PERSON,23719
SWAT,ORG,23719
Burley,ORG,23719
Pihera,PERSON,23719
SWAT,ORG,23719
Burley,PERSON,23719
just after 6 p.m.,TIME,23719
9 a.m.,TIME,23719
second,ORDINAL,23719
SWAT,ORG,23719
the day,DATE,23719
Atlanta,GPE,23719
DeKalb County,GPE,23719
nearly four hours,TIME,23719
Just before 12:30 p.m.,TIME,23719
3900,CARDINAL,23719
Appleton Court,ORG,23719
Atlanta,GPE,23719
AJC,ORG,23719
weekly,DATE,23719
