text,label,fe_id
Missouri,GPE,24014
Seneca,NORP,24014
Shoal Creek,GPE,24014
Monday,DATE,24014
Matthew Putnam,PERSON,24014
43,DATE,24014
Joplin,GPE,24014
Newton County Sheriff,FAC,24014
Chris Jennings,PERSON,24014
Seneca,GPE,24014
Newton County,GPE,24014
Shoal Creek,GPE,24014
Jennings,ORG,24014
Newton County,GPE,24014
Missouri State Highway Patrol,ORG,24014
Jennings,ORG,24014
Putnam,ORG,24014
one,CARDINAL,24014
Jennings,ORG,24014
Newton County,GPE,24014
Redings Mill Fire Protection District,PERSON,24014
Putnam,ORG,24014
Putnam,ORG,24014
Newton County,GPE,24014
Coroner,ORG,24014
Putnam,ORG,24014
