text,label,fe_id
Maryland Heights,GPE,9905
Friday,DATE,9905
Maryland Heights,GPE,9905
11000,CARDINAL,9905
Galaxy Court,ORG,9905
about 1 p.m.,TIME,9905
Maryland Heights,GPE,9905
St. Louis,GPE,9905
Bill Margulis,PERSON,9905
Matthew Kerns,PERSON,9905
Margulis,PERSON,9905
Kerns,NORP,9905
44,DATE,9905
December,DATE,9905
two,CARDINAL,9905
two,CARDINAL,9905
March 9,DATE,9905
Friday,DATE,9905
Kerns,ORG,9905
63 to 78 months,DATE,9905
Margulis,PERSON,9905
two,CARDINAL,9905
earlier Friday,DATE,9905
Kerns,GPE,9905
Three hours later,TIME,9905
today,DATE,9905
Margulis,PERSON,9905
