text,label,fe_id
Galesburg Register-Mail,PERSON,28649
Galesburg,GPE,28649
Saturday,DATE,28649
Day Street,FAC,28649
Russell Calhoun,PERSON,28649
South Carolina,GPE,28649
Galesburg,GPE,28649
Dustin Jones,ORG,28649
Galesburg,GPE,28649
Saturday,DATE,28649
12:08 a.m.,TIME,28649
1400,CARDINAL,28649
Day Street,FAC,28649
One,CARDINAL,28649
Calhoun,PERSON,28649
Calhoun,PERSON,28649
Calhoun,PERSON,28649
one,CARDINAL,28649
three,CARDINAL,28649
Calhoun,PERSON,28649
Calhoun,PERSON,28649
Calhoun,PERSON,28649
Calhoun,PERSON,28649
Calhoun,PERSON,28649
Russell Calhoun,PERSON,28649
Russel Calhoun,ORG,28649
South Carolina,GPE,28649
The Register-Mail,ORG,28649
Tuesday,DATE,28649
afternoon,TIME,28649
Knox County,PERSON,28649
Mark Thomas,PERSON,28649
Calhoun,PERSON,28649
Thomas,PERSON,28649
Matt Koester,PERSON,28649
630,CARDINAL,28649
808,CARDINAL,28649
mkoester@register-mail.com,ORG,28649
