text,label,fe_id
Brooklyn,GPE,16251
Thursday,DATE,16251
Filippo Gugliara,PERSON,16251
24,DATE,16251
Ocean Parkway,FAC,16251
Coney Island,LOC,16251
1:15 p.m.,TIME,16251
her 70s,DATE,16251
Gugliara,PERSON,16251
58-year-old,DATE,16251
Brooklyn,GPE,16251
Thursday,DATE,16251
Gugliara,PERSON,16251
58-year-old,DATE,16251
Tcherniak,ORG,16251
Ocean Parkway,FAC,16251
Gugliara,GPE,16251
five-inch,QUANTITY,16251
Gugliara,PERSON,16251
Tcherniak,ORG,16251
first,ORDINAL,16251
170,MONEY,16251
a few inches,QUANTITY,16251
Gugliara,PERSON,16251
Lutheran Medical Center,ORG,16251
Bill Bratton,PERSON,16251
Mayor de Blasio,PERSON,16251
Robert Boyce,PERSON,16251
Tcherniak,ORG,16251
Expand Autoplay Image 1,ORG,16251
2,CARDINAL,16251
West 1st Street,DATE,16251
Sea Breeze Avenue,FAC,16251
"Thursday, June 18th 2015",DATE,16251
Coney Island,GPE,16251
Brooklyn,GPE,16251
Christie M Farriella,ORG,16251
New York Daily News,ORG,16251
Christie M Farriella,ORG,16251
New York Daily News,ORG,16251
Tcherniak,ORG,16251
Boyce,PERSON,16251
Boyce,PERSON,16251
Bratton,ORG,16251
Gugliara,PERSON,16251
Bratton,PERSON,16251
Gugliara,PERSON,16251
2013,DATE,16251
Wenjian Liu,PERSON,16251
Rafael Ramos,PERSON,16251
Twitter,PRODUCT,16251
Thursday,DATE,16251
second,ORDINAL,16251
15 hours,TIME,16251
fourth,ORDINAL,16251
Shortly after midnight Thursday,TIME,16251
three,CARDINAL,16251
Staten Island,GPE,16251
Park Hill Ave,FAC,16251
Two,CARDINAL,16251
June 12,DATE,16251
Brooklyn,GPE,16251
25-year-old,DATE,16251
Arthur Whaley,PERSON,16251
Whaley,PERSON,16251
two,CARDINAL,16251
Honda,ORG,16251
Fit,PRODUCT,16251
Ditmas Park,GPE,16251
around 4 a.m,PERCENT,16251
Expand Autoplay Image 1,ORG,16251
DOA,ORG,16251
West 1st Street,DATE,16251
Sea Breeze Avenue,ORG,16251
Brooklyn,GPE,16251
Todd Maisel/,PERSON,16251
Todd Maisel/,PERSON,16251
Whaley,PERSON,16251
one,CARDINAL,16251
Whaley,ORG,16251
the University of Medicine and Dentistry,ORG,16251
New Jersey,GPE,16251
Newark,GPE,16251
Breaking News As,WORK_OF_ART,16251
Subscriber Terms & Conditions,ORG,16251
Bloomfield,GPE,16251
Whaley,PERSON,16251
NYPD,ORG,16251
Whaley,PERSON,16251
five days,DATE,16251
Whaley,PERSON,16251
Wednesday night,TIME,16251
Whaley Thursday,ORG,16251
Saturday,DATE,16251
Bronx,GPE,16251
Caitlin Nolan,PERSON,16251
