text,label,fe_id
MYRTLE BEACH,GPE,19273
SC,ORG,19273
WMBF,ORG,19273
Horry County Coroner's,GPE,19273
Wednesday,DATE,19273
morning,TIME,19273
Raul Denis,PERSON,19273
the Horry County Police Department,ORG,19273
around 12:30 a.m.,TIME,19273
SC Highway 9,ORG,19273
Highway 9,FAC,19273
Olive Road,FAC,19273
Green Sea,LOC,19273
Highway 9,FAC,19273
Olive Road,FAC,19273
Horry County,GPE,19273
Robert Edge,PERSON,19273
Hartford,GPE,19273
Dwayne Holmes,PERSON,19273
49,DATE,19273
Loris,PERSON,19273
Denis,PERSON,19273
the South Carolina Highway Patrol's,GPE,19273
2011,DATE,19273
