text,label,fe_id
Erdmann,PERSON,10334
Bechtelsville,GPE,10334
Douglass Township,GPE,10334
about 100 miles,QUANTITY,10334
New York City,GPE,10334
Joseph Shay,PERSON,10334
Monica Shay,PERSON,10334
Paul Shay,PERSON,10334
Erdmann,PERSON,10334
Pottstown Memorial Medical Center,ORG,10334
Paul Shay,PERSON,10334
Geisenheyner,PERSON,10334
first,ORDINAL,10334
Montgomery County,GPE,10334
Eastern Pennsylvania,LOC,10334
about 40 miles,QUANTITY,10334
Trainer,GPE,10334
Pa.,GPE,10334
Delaware County,GPE,10334
Philadelphia,GPE,10334
Sunday,DATE,10334
Chester,GPE,10334
Pa.,GPE,10334
about 10 years ago,DATE,10334
Geisenheyner,PERSON,10334
the 1970s,DATE,10334
about a year ago,DATE,10334
Paul Shay,PERSON,10334
Sunday,DATE,10334
Bechtelsville,GPE,10334
