text,label,fe_id
Detroit,GPE,29040
Friday night,TIME,29040
42-year-old,DATE,29040
Friday,DATE,29040
afternoon,TIME,29040
Detroit,GPE,29040
James Craig,PERSON,29040
Saturday,DATE,29040
the Detroit Police Department Special Response Team,ORG,29040
Craig,PERSON,29040
the hospital an hour later,TIME,29040
48 hours,TIME,29040
Friday,DATE,29040
the 28th this year,DATE,29040
Craig,PERSON,29040
Saturday,DATE,29040
Half,CARDINAL,29040
Craig,PERSON,29040
Craig,PERSON,29040
Craig,PERSON,29040
Friday,DATE,29040
about nine hours,TIME,29040
18600,DATE,29040
Concord Street,FAC,29040
Craig,PERSON,29040
Craig,PERSON,29040
DPD,ORG,29040
Darin Szilagy,PERSON,29040
Saturday,DATE,29040
the evening,TIME,29040
Ann Arbor,GPE,29040
7-year-old,DATE,29040
September,DATE,29040
Detroit,GPE,29040
three,CARDINAL,29040
earlier in the year,DATE,29040
two,CARDINAL,29040
one,CARDINAL,29040
30 hours,TIME,29040
150,CARDINAL,29040
Omar Abdel-Baqui,PERSON,29040
313,CARDINAL,29040
Twitter,PRODUCT,29040
@omarabdelb,ORG,29040
