text,label,fe_id
GARRARD CIRCUIT,ORG,19928
09,CARDINAL,19928
CLAYTON,ORG,19928
LAMBERT,ORG,19928
CLAYTON,ORG,19928
Carol Plummer,PERSON,19928
Kenneth Plummer,PERSON,19928
the Garrard Circuit Court's,ORG,19928
William Lake,PERSON,19928
Timothy Royce,PERSON,19928
the City of Lancaster Police Department,GPE,19928
the City of Lancaster,GPE,19928
Kentucky,GPE,19928
FACTUAL,ORG,19928
Carol,PRODUCT,19928
Kenneth Plummer,PERSON,19928
Brandon Plummer,PERSON,19928
"January 16, 2009",DATE,19928
Carlos Cunningham,PERSON,19928
that day,DATE,19928
911,CARDINAL,19928
Ky.,GPE,19928
39,DATE,19928
Lancaster,GPE,19928
Kentucky,GPE,19928
Carlos Cunningham,PERSON,19928
911,CARDINAL,19928
the Lancaster Police Department,ORG,19928
William Lake,PERSON,19928
Timothy Royce,PERSON,19928
Ky.,GPE,19928
39,DATE,19928
Ky.,GPE,19928
39,DATE,19928
Lake,FAC,19928
Lake,FAC,19928
Royce,GPE,19928
Ky.,GPE,19928
39,DATE,19928
Crab Orchard Road,FAC,19928
Ky.,GPE,19928
39,CARDINAL,19928
Lake,FAC,19928
Ky.,GPE,19928
39,DATE,19928
Lake,FAC,19928
Lake,FAC,19928
Cunningham,ORG,19928
Lake,ORG,19928
Ky.,GPE,19928
39,CARDINAL,19928
Cunningham,ORG,19928
Royce,PRODUCT,19928
Cunningham,ORG,19928
Cunningham,ORG,19928
Cunningham,ORG,19928
"Lake, Cunningham",FAC,19928
Cunningham,ORG,19928
Cunningham,ORG,19928
Royce,PRODUCT,19928
Cunningham,ORG,19928
Cunningham,ORG,19928
Lake,ORG,19928
Royce,GPE,19928
Ky.,GPE,19928
39,DATE,19928
Cunningham,ORG,19928
Cunningham,ORG,19928
Ky.,GPE,19928
Cunningham,ORG,19928
Fall Lick Road,FAC,19928
Cunningham,ORG,19928
Fall Lick Road,FAC,19928
approximately 80 miles per hour,QUANTITY,19928
Cunningham,ORG,19928
Cunningham,ORG,19928
100 miles,QUANTITY,19928
Cunningham,ORG,19928
Cunningham,ORG,19928
Cunningham,ORG,19928
Lick Road,PERSON,19928
Fall Lick Road,FAC,19928
Brandon Plummer,PERSON,19928
Cunningham,ORG,19928
Cunningham,PRODUCT,19928
Plummers,ORG,19928
Carlos Cunningham,PERSON,19928
Detective Lake,GPE,19928
Officer Royce,PERSON,19928
the City of Lancaster,GPE,19928
"June 28, 2012",DATE,19928
the Garrard Circuit Court,ORG,19928
First,ORDINAL,19928
Kentucky,GPE,19928
Revised Statutes,PERSON,19928
KRS,ORG,19928
189.940(7,TIME,19928
Policy,PERSON,19928
the City of Lancaster Police Department,GPE,19928
Cunningham,ORG,19928
Plummers,ORG,19928
Cunningham,ORG,19928
Plummers,ORG,19928
the Lancaster Police Department,ORG,19928
Plummers,ORG,19928
two,CARDINAL,19928
Plummers,ORG,19928
Cunningham,ORG,19928
Plummers,ORG,19928
Kentucky,GPE,19928
56.03,CARDINAL,19928
Lewis v. B & R Corporation,PERSON,19928
56,CARDINAL,19928
432,CARDINAL,19928
436,CARDINAL,19928
Scansteel Serv,ORG,19928
807,CARDINAL,19928
476,CARDINAL,19928
482,CARDINAL,19928
Ky.,GPE,19928
1991,DATE,19928
56,CARDINAL,19928
436,CARDINAL,19928
Plummers,ORG,19928
First,ORDINAL,19928
Lake and Royce,FAC,19928
the Lancaster Police Department Manual,ORG,19928
Cunningham,ORG,19928
Plummers,ORG,19928
Lake and Royce,FAC,19928
Cunningham,ORG,19928
Second,ORDINAL,19928
Cunningham,ORG,19928
Plummers,ORG,19928
Cunningham,ORG,19928
Cunningham,ORG,19928
Yanero v. Davis,PERSON,19928
65,CARDINAL,19928
510,CARDINAL,19928
521,PERSON,19928
Ky.,GPE,19928
2001,DATE,19928
Salyer,PERSON,19928
Patrick,PERSON,19928
874,CARDINAL,19928
374,CARDINAL,19928
6th,ORDINAL,19928
1989,DATE,19928
522,CARDINAL,19928
1,CARDINAL,19928
2,CARDINAL,19928
3,CARDINAL,19928
Yanero,NORP,19928
Clark,PERSON,19928
Mitchell v. Daviess County,PERSON,19928
105,CARDINAL,19928
841,CARDINAL,19928
845,CARDINAL,19928
Ky. App,PERSON,19928
2003,DATE,19928
Plummers,ORG,19928
Cunningham,WORK_OF_ART,19928
Yanero,NORP,19928
KRS,ORG,19928
Yanero,ORG,19928
Court,ORG,19928
65,CARDINAL,19928
522,CARDINAL,19928
the Kentucky Supreme Court,ORG,19928
Court,ORG,19928
65,CARDINAL,19928
529,CARDINAL,19928
The Yanero Court,ORG,19928
522,CARDINAL,19928
Court,ORG,19928
one,CARDINAL,19928
Clinton County,GPE,19928
330,CARDINAL,19928
428,CARDINAL,19928
430,CARDINAL,19928
Ky.,GPE,19928
1959,DATE,19928
Court,ORG,19928
Haney v. Monsky,PERSON,19928
311,CARDINAL,19928
235,CARDINAL,19928
240,CARDINAL,19928
Ky.,GPE,19928
2010,DATE,19928
Cunningham,ORG,19928
Plummers,ORG,19928
the Lancaster Police Manual,ORG,19928
Plummers,ORG,19928
The Lancaster Police Department's,ORG,19928
Chapter 17.10,LAW,19928
the Lancaster Police Department,ORG,19928
Cunningham,ORG,19928
Plummers,ORG,19928
Lake and Royce,FAC,19928
1,CARDINAL,19928
Emphasis,ORG,19928
2,CARDINAL,19928
3,CARDINAL,19928
Plummers,ORG,19928
Cunningham,ORG,19928
Cunningham,ORG,19928
Cunningham,ORG,19928
KRS,ORG,19928
Fleeing or Evading Police,WORK_OF_ART,19928
first,ORDINAL,19928
Cunningham,ORG,19928
Section 17.10(A)(1,LAW,19928
2,CARDINAL,19928
Plummers,ORG,19928
Plummers,ORG,19928
Lake and Royce,FAC,19928
Cunningham,ORG,19928
Plummers,ORG,19928
Detective Lake,FAC,19928
Section 17.10(J,LAW,19928
secondary,ORDINAL,19928
Lake,ORG,19928
Royce,GPE,19928
Lake,FAC,19928
Plummers,ORG,19928
Plummers,ORG,19928
Kentucky,GPE,19928
Rowan County v. Sloas,GPE,19928
201,CARDINAL,19928
469,CARDINAL,19928
47576,DATE,19928
Ky.,GPE,19928
2006,DATE,19928
Lake and Royce,FAC,19928
Plummers,ORG,19928
Cunningham,ORG,19928
Yanero,ORG,19928
65,CARDINAL,19928
522,CARDINAL,19928
Haney,ORG,19928
311,CARDINAL,19928
240,CARDINAL,19928
Lake and Royce,FAC,19928
Jefferson County Fiscal Court,ORG,19928
132,CARDINAL,19928
824,CARDINAL,19928
833,CARDINAL,19928
Ky.,GPE,19928
Plummers,ORG,19928
Section 17.10(B)(3)(c,LAW,19928
First,ORDINAL,19928
Yanero,NORP,19928
Cunningham,ORG,19928
Second,ORDINAL,19928
Cunningham,ORG,19928
Cunningham,ORG,19928
Cunningham,ORG,19928
Cunningham,ORG,19928
Plummers,ORG,19928
Walker v. Davis,PERSON,19928
Davis,PERSON,19928
643,CARDINAL,19928
921,CARDINAL,19928
932,CARDINAL,19928
2009,DATE,19928
