text,label,fe_id
"Times Staff Writer

Authorities",ORG,6832
Wednesday,DATE,6832
24-year-old,DATE,6832
Palm Springs,GPE,6832
Riverside County,GPE,6832
Nino Joseph Garcia Jr.,PERSON,6832
Banning,ORG,6832
6 p.m.,TIME,6832
Tuesday,DATE,6832
the Spa Resort and Casino,FAC,6832
Garcia,PERSON,6832
Palm Springs Police Sgt,ORG,6832
Mitch Spike,PERSON,6832
first,ORDINAL,6832
Garcia,PERSON,6832
Riverside County,GPE,6832
Garcia,PERSON,6832
Spike,PERSON,6832
Five,CARDINAL,6832
Garcia,PERSON,6832
Spike,PERSON,6832
Garcia,PERSON,6832
Spike,PERSON,6832
Garcia,PERSON,6832
Garcia,PERSON,6832
Spike,PERSON,6832
Palm Springs,GPE,6832
Two,CARDINAL,6832
the Riverside County Sheriff’s Department’s,FAC,6832
Jerry Franchville,PERSON,6832
two,CARDINAL,6832
the state Department of Justice,ORG,6832
Gareth Lacy,PERSON,6832
a Sheriff’s Department,ORG,6832
the state Department of Justice,ORG,6832
Palm Springs,GPE,6832
about 4 p.m.,TIME,6832
Garcia,PERSON,6832
Spike,PERSON,6832
Garcia,PERSON,6832
