text,label,fe_id
PIERRE,ORG,29804
30-year-old,DATE,29804
MMA,ORG,29804
the Standing Rock Sioux Indian Reservation,ORG,29804
FBI,ORG,29804
Ryan White Mountain-Soft,PERSON,29804
McLaughlin,GPE,29804
S.D.,GPE,29804
the Bureau of Indian Affairs,ORG,29804
the evening of,TIME,29804
"Sunday, March 14",DATE,29804
FBI,ORG,29804
Kevin Smith,PERSON,29804
Minneapolis,GPE,29804
FBI,ORG,29804
Smith,PERSON,29804
Fort Yates,GPE,29804
N.D.,GPE,29804
FBI,ORG,29804
BIA,ORG,29804
Aberdeen,GPE,29804
S.D.,GPE,29804
BIA,ORG,29804
Washington,GPE,29804
D.C.,GPE,29804
BIA,ORG,29804
Forum News Service,ORG,29804
Soft,PERSON,29804
Rapid City,GPE,29804
S.D.,GPE,29804
4,CARDINAL,29804
2009,DATE,29804
Soft,PERSON,29804
"Monday, March 15",DATE,29804
Fightnews.com,ORG,29804
Soft,PERSON,29804
November,DATE,29804
Tavoris Cloud,PERSON,29804
Daytona Beach,GPE,29804
Prairie Knights Casino,ORG,29804
Fort Yates,GPE,29804
late 2018,DATE,29804
Soft,PERSON,29804
