text,label,fe_id
TRACY,PERSON,28814
Four,CARDINAL,28814
Friday,DATE,28814
night,TIME,28814
Tracy,PERSON,28814
the California Highway Patrol,ORG,28814
Tracy,PERSON,28814
CHP,ORG,28814
around 7 p.m.,TIME,28814
Interstate 205,FAC,28814
Tracy Boulevard,PRODUCT,28814
CHP,ORG,28814
Interstate 5,FAC,28814
CHP,ORG,28814
I-205,GPE,28814
Tracy Boulevard,PERSON,28814
four,CARDINAL,28814
two,CARDINAL,28814
two,CARDINAL,28814
four,CARDINAL,28814
Stockton,GPE,28814
Breckenridge,ORG,28814
Stockton,GPE,28814
Stockton Teen Starts,PERSON,28814
Stockton,PERSON,28814
Michael Tubbs,PERSON,28814
Twitter,PERSON,28814
Breckenridge,ORG,28814
Trey,PERSON,28814
RIP,PERSON,28814
Trey,PERSON,28814
RIP,ORG,28814
Michael Tubbs,PERSON,28814
"September 19, 2020",DATE,28814
