text,label,fe_id
Coroner,PERSON,8856
37-year-old,DATE,8856
Huntsville,PRODUCT,8856
Pulaski Pike,PERSON,8856
Mastin Lake Road,FAC,8856
Sunday night,TIME,8856
two,CARDINAL,8856
Sunday,DATE,8856
first,ORDINAL,8856
late Sunday afternoon,TIME,8856
second,ORDINAL,8856
around 9:30 p.m.,TIME,8856
37-year-old,DATE,8856
Hamilton Palmer,PERSON,8856
Huntsville PD,PERSON,8856
911,CARDINAL,8856
just before 9:30 p.m.,TIME,8856
Sunday night,TIME,8856
Palmer,PERSON,8856
Palmer,PERSON,8856
Mastin Lake Road,FAC,8856
two,CARDINAL,8856
one,CARDINAL,8856
Pulaski Pike,WORK_OF_ART,8856
Mastin Lake Road,FAC,8856
Three,CARDINAL,8856
2017,DATE,8856
