text,label,fe_id
Eufaula,PERSON,17744
Demarco Rhymes,PERSON,17744
35,DATE,17744
Eufaula,PERSON,17744
three,CARDINAL,17744
early Saturday morning,TIME,17744
Rickey Stokes News,PERSON,17744
three,CARDINAL,17744
Eufaula,PERSON,17744
Saturday,DATE,17744
morning,TIME,17744
Eufaula,PERSON,17744
Demarco Rhymes,ORG,17744
35,DATE,17744
Eufaula,PERSON,17744
the Eufaula Police Department,ORG,17744
around 7:54 a.m.,TIME,17744
Eufaula,PERSON,17744
2-year-old,DATE,17744
the Level Acres Mobile Home Park,ORG,17744
Children's of Alabama,WORK_OF_ART,17744
Birmingham,GPE,17744
Davis Street,FAC,17744
42-year-old,DATE,17744
Norman Street,FAC,17744
39-year-old,DATE,17744
Dothan,GPE,17744
Eufaula,PERSON,17744
Rhymes near Zion Church,ORG,17744
Medical Center Barbour,ORG,17744
Eufaula,PERSON,17744
Saturday,DATE,17744
morning,TIME,17744
Eufaula Police,WORK_OF_ART,17744
Steve Watkins,PERSON,17744
this morning,TIME,17744
The State Bureau of Investigation,ORG,17744
Eufaula,PERSON,17744
