text,label,fe_id
DES MOINES,GPE,13787
Iowa,GPE,13787
Des Moines,GPE,13787
Thursday,DATE,13787
morning,TIME,13787
Wednesday,DATE,13787
Sgt,PERSON,13787
Jason Halifax,PERSON,13787
Thursday,DATE,13787
Judy Bradshaw,PERSON,13787
Halifax,ORG,13787
first,ORDINAL,13787
911,CARDINAL,13787
3:21 p.m.,TIME,13787
Halifax,ORG,13787
Steven Jon Vogel,PERSON,13787
38,DATE,13787
1018,DATE,13787
Wednesday night,TIME,13787
2005,DATE,13787
Halifax,ORG,13787
Vogel,ORG,13787
approximately 100,CARDINAL,13787
around 20 minutes,TIME,13787
three,CARDINAL,13787
seven,CARDINAL,13787
Halifax,ORG,13787
one,CARDINAL,13787
Larry Chiles,PERSON,13787
Urbandale,GPE,13787
Iowa Methodist Medical Center,ORG,13787
Thursday,DATE,13787
morning,TIME,13787
Thursday,DATE,13787
Two,CARDINAL,13787
Des Moines,GPE,13787
David Seybert,PERSON,13787
Zachary McCarthy,PERSON,13787
Halifax,ORG,13787
Halifax,ORG,13787
Vogel,ORG,13787
Vogel,ORG,13787
Dec. 4,DATE,13787
Vogel,ORG,13787
38,DATE,13787
almost 100,CARDINAL,13787
Seven,CARDINAL,13787
three,CARDINAL,13787
Vogel,ORG,13787
about 20 minutes,TIME,13787
Vogel,ORG,13787
2007,DATE,13787
"the Bureau of Alcohol, Tobacco, Firearms and Explosives",ORG,13787
2008,DATE,13787
Vogel,ORG,13787
two,CARDINAL,13787
Vogel,PERSON,13787
Des Moines,GPE,13787
Vogel,ORG,13787
up to six,CARDINAL,13787
Vogel,ORG,13787
Dec. 4,DATE,13787
1999,DATE,13787
third,ORDINAL,13787
Vogel,ORG,13787
Twenty minutes,TIME,13787
Vogel,ORG,13787
Vogel,ORG,13787
Vogel,ORG,13787
Des Moines,GPE,13787
Des Moines,GPE,13787
almost 100,CARDINAL,13787
last month,DATE,13787
41.600545,CARDINAL,13787
