text,label,fe_id
Tuesday,DATE,30107
Lisa Arseneaux,PERSON,30107
HARAHAN,ORG,30107
La.,GPE,30107
Haroleans Street,LOC,30107
Sunday,DATE,30107
evening,TIME,30107
David Arseneaux,PERSON,30107
63,DATE,30107
Lisa Arseneaux,PERSON,30107
62,DATE,30107
Lisa Arseneaux,PERSON,30107
Harahan,GPE,30107
David Arseneaux,PERSON,30107
two,CARDINAL,30107
Harahan,GPE,30107
Arseneaux,PRODUCT,30107
Tuesday,DATE,30107
Lisa Arseneaux,PERSON,30107
Jefferson Parish,PERSON,30107
Gerry Cvitanovich,PERSON,30107
the Law Enforcement,ORG,30107
Monday,DATE,30107
WWL-TV,ORG,30107
Arseneaux,GPE,30107
Dwight Fontenot,PERSON,30107
