text,label,fe_id
Ark.,GPE,28078
One,CARDINAL,28078
Monday,DATE,28078
night,TIME,28078
Arkansas,GPE,28078
St. Francis County Sheriff,GPE,28078
Bobby May,PERSON,28078
Monday morning,TIME,28078
around 8:30 a.m.,TIME,28078
Bobby Lawson,PERSON,28078
County Road 301,LOC,28078
64-year-old,DATE,28078
Lawson,PERSON,28078
Lawson,PERSON,28078
Bobby Lawson,PERSON,28078
Driver,ORG,28078
almost 30 years,DATE,28078
Eddie Adamson,PERSON,28078
Arkansas State Police,ORG,28078
Lawson,PERSON,28078
Around 9 p.m.,TIME,28078
Lawson,PERSON,28078
two,CARDINAL,28078
SWAT,ORG,28078
Lawson,PERSON,28078
Adamson,PERSON,28078
Around 11 p.m.,TIME,28078
Lawson,PERSON,28078
May,DATE,28078
WREG Lawson,PERSON,28078
Lawson,PERSON,28078
St. Francis County,GPE,28078
2018,DATE,28078
Lawson,PERSON,28078
Yesterday,DATE,28078
Adamson,PERSON,28078
Lawson,PERSON,28078
Forrest City,GPE,28078
Arkansas State Police,ORG,28078
