text,label,fe_id
Northeast Portland,GPE,16282
Monday,DATE,16282
Alan Lee Bellew,PERSON,16282
29,CARDINAL,16282
eight-year,DATE,16282
Michael Currier,PERSON,16282
seven-year,DATE,16282
Sunday night,TIME,16282
WinCo Foods,ORG,16282
Northeast 122nd Avenue,LOC,16282
three,CARDINAL,16282
Alan Lee Bellew,PERSON,16282
29,DATE,16282
Lane County,GPE,16282
two,CARDINAL,16282
several minutes,TIME,16282
Bellew,GPE,16282
two,CARDINAL,16282
Bellew,GPE,16282
11:46,TIME,16282
Two minutes later,TIME,16282
Portland,GPE,16282
Bellew,GPE,16282
night,TIME,16282
WinCo Foods,ORG,16282
Northeast 122nd Avenue,FAC,16282
Bellew,GPE,16282
one,CARDINAL,16282
Bellew,PERSON,16282
the weekend,DATE,16282
Portland,GPE,16282
Eugene,PERSON,16282
two,CARDINAL,16282
two,CARDINAL,16282
Bellew,PERSON,16282
Bellew,GPE,16282
Lane County,GPE,16282
about 10 feet,QUANTITY,16282
Bellew,PERSON,16282
one,CARDINAL,16282
Bellew,PERSON,16282
Bellew,PERSON,16282
BB,GPE,16282
three,CARDINAL,16282
WinCo,ORG,16282
Bellew,PERSON,16282
six,CARDINAL,16282
Portland,GPE,16282
Pete Simpson,PERSON,16282
Bellew,GPE,16282
Bellew,PERSON,16282
several weeks,DATE,16282
Bellew,PERSON,16282
Eugene,PERSON,16282
Springfield,GPE,16282
Lane County,GPE,16282
fourth,ORDINAL,16282
Portland,GPE,16282
two,CARDINAL,16282
Larry,PERSON,16282
Charlie Hales,PERSON,16282
Investigations Donna Henderson,PERSON,16282
East County,GPE,16282
Crimes Team,PERSON,16282
Portland,GPE,16282
Independent Police Review Division,ORG,16282
the Police Bureau's,ORG,16282
Don Rees,PERSON,16282
the Multnomah County District,FAC,16282
Office,ORG,16282
Bernstein,PERSON,16282
503,CARDINAL,16282
