text,label,fe_id
KSAT,ORG,27342
12,CARDINAL,27342
San Antonio,GPE,27342
SAN ANTONIO,GPE,27342
KSAT,ORG,27342
12,CARDINAL,27342
San Antonio,GPE,27342
Jan. 13,DATE,27342
Randall Goodale,PERSON,27342
4400,CARDINAL,27342
Stetson View,GPE,27342
William McManus,PERSON,27342
the day,DATE,27342
McManus,PERSON,27342
two-minute,TIME,27342
Goodale,PERSON,27342
Goodale,ORG,27342
45,DATE,27342
one,CARDINAL,27342
SAPD,ORG,27342
one,CARDINAL,27342
McManus,PERSON,27342
Goodale,ORG,27342
McManus,PERSON,27342
McManus,PERSON,27342
McManus,PERSON,27342
Goodale,PERSON,27342
KSAT,ORG,27342
Goodale,ORG,27342
2-minute,TIME,27342
Goodale,ORG,27342
About 15 seconds,TIME,27342
Goodale,ORG,27342
KSAT,ORG,27342
KSAT,ORG,27342
"Jan. 13, 2020",DATE,27342
Wednesday,DATE,27342
Michelle Ramos,PERSON,27342
McManus,PERSON,27342
the day,DATE,27342
Bexar County,GPE,27342
Michelle Ramos,PERSON,27342
Goodale,PERSON,27342
Defenders,NORP,27342
Wednesday,DATE,27342
morning,TIME,27342
Goodale,PERSON,27342
Randall Goodale,PERSON,27342
45,DATE,27342
San Antonio,GPE,27342
"Jan. 13, 2020",DATE,27342
KSAT,ORG,27342
McManus,PERSON,27342
Goodale,PERSON,27342
first,ORDINAL,27342
KSAT,ORG,27342
Goodale,ORG,27342
Wednesday,DATE,27342
Goodale,ORG,27342
Bexar County,GPE,27342
1995,DATE,27342
seven years,DATE,27342
Goodale,PERSON,27342
Goodale,PERSON,27342
May,DATE,27342
San Antonio,GPE,27342
San Antonio,GPE,27342
the Lone Star Fugitive Task Force,ORG,27342
U.S. Marshals,ORG,27342
The U.S. Marshals,ORG,27342
San Antonio,GPE,27342
Goodale,ORG,27342
San Antonio,GPE,27342
SAPD,ORG,27342
