text,label,fe_id
July 5,DATE,19329
Vista,ORG,19329
Jonathon Coronel,PERSON,19329
San Diego County,GPE,19329
Four,CARDINAL,19329
San Diego County,GPE,19329
last year,DATE,19329
Friday,DATE,19329
Friday,DATE,19329
Summer Stephan,PERSON,19329
Bill Gore,PERSON,19329
between March and July 2017,DATE,19329
March 2,DATE,19329
11-year,DATE,19329
Brian Bloomberg,PERSON,19329
34-year-old,DATE,19329
Isidro Bazan Jr.,PERSON,19329
600,CARDINAL,19329
Edgewater Drive,PERSON,19329
San Marcos,GPE,19329
four,CARDINAL,19329
Bazan,PERSON,19329
Glock 40,DATE,19329
Bazan,PERSON,19329
one,CARDINAL,19329
Bloomberg,ORG,19329
two,CARDINAL,19329
One,CARDINAL,19329
Bazan,PERSON,19329
Bazan,PERSON,19329
May 15,DATE,19329
Noah Zarnow,PERSON,19329
five years,DATE,19329
Emmanuel Ibarra,PERSON,19329
34,DATE,19329
Ibarra,ORG,19329
Solana Beach,FAC,19329
Rubio,PERSON,19329
49-year-old,DATE,19329
Zarnow,PERSON,19329
Ibarra,ORG,19329
Via de la Valle,ORG,19329
Del Mar,GPE,19329
Ibarra,ORG,19329
Zarnow,PERSON,19329
Ibarra,ORG,19329
June 4,DATE,19329
23-year,DATE,19329
Richard Phillips,PERSON,19329
66-year-old,DATE,19329
Bruce Dawley,PERSON,19329
911,CARDINAL,19329
Lake Morena County Park,GPE,19329
2500,CARDINAL,19329
Gladiola Drive,PERSON,19329
at least one,CARDINAL,19329
Dawley,ORG,19329
Phillips,ORG,19329
Dawley,ORG,19329
Medical Examiner’s Office,ORG,19329
Dawley,ORG,19329
July 5,DATE,19329
Christopher Villanueva,PERSON,19329
one year,DATE,19329
the Escondido Police Department,ORG,19329
24-year-old,DATE,19329
Vista,ORG,19329
Jonathon Coronel,PERSON,19329
Vista Village,GPE,19329
Coronel,ORG,19329
200,CARDINAL,19329
Knoll Road,FAC,19329
Coronel,ORG,19329
Coronel,PERSON,19329
Villanueva,ORG,19329
12,CARDINAL,19329
15,CARDINAL,19329
Coronel,ORG,19329
Coronel,ORG,19329
Coronel,ORG,19329
City News Service,ORG,19329
