text,label,fe_id
LAS VEGAS,GPE,25025
KLAS,ORG,25025
the Las Vegas Metropolitan Police Department,ORG,25025
two,CARDINAL,25025
2018,DATE,25025
Lloyd Gerald Napouk,PERSON,25025
44,DATE,25025
"Oct. 27, 2018",DATE,25025
Metro,FAC,25025
Buford Kenton,PERSON,25025
Cameron Gunn,PERSON,25025
Metro,FAC,25025
Metro,FAC,25025
Peter Goldstein Law Corp.,ORG,25025
Napouk,ORG,25025
Gerald Elmer Napouk,PERSON,25025
Mary Napouk,PERSON,25025
nine,CARDINAL,25025
Americans,NORP,25025
midnight,TIME,25025
5400,CARDINAL,25025
Tinker Toy Avenue,ORG,25025
Decatur Boulevard,FAC,25025
Napouk,ORG,25025
K-9,ORG,25025
Monday,DATE,25025
two,CARDINAL,25025
