text,label,fe_id
Chico,GPE,2243
Thursday,DATE,2243
night,TIME,2243
West Chico,GPE,2243
shortly after 11 p.m.,TIME,2243
Citrus Avenue,FAC,2243
Tony Ferreira,PERSON,2243
Luis Diaz,PERSON,2243
Diaz,PERSON,2243
Mike Maloney,PERSON,2243
Diaz,PERSON,2243
24-year-old,DATE,2243
Hamilton City,GPE,2243
two,CARDINAL,2243
Ferreira,GPE,2243
Ferreira,PERSON,2243
Art Moore,PERSON,2243
Eric McManus,PERSON,2243
Diaz,PERSON,2243
Ferreira,PERSON,2243
Enloe Medical Center,FAC,2243
just two,CARDINAL,2243
Ferreira,PERSON,2243
Solano County,GPE,2243
more than two years,DATE,2243
Chico,GPE,2243
about a year ago,DATE,2243
Diaz,PERSON,2243
Diaz,PERSON,2243
Enloe,GPE,2243
Maloney,ORG,2243
Diaz,PERSON,2243
9mm,QUANTITY,2243
Stacey Peterson,PERSON,2243
22,DATE,2243
Chico,GPE,2243
Diaz,PERSON,2243
Peterson,PERSON,2243
Diaz,PERSON,2243
two,CARDINAL,2243
Maloney,ORG,2243
three,CARDINAL,2243
Diaz,PERSON,2243
