text,label,fe_id
TERREBONNE PARISH,ORG,15131
LA,GPE,15131
Houma,PERSON,15131
14-year-old,DATE,15131
State,ORG,15131
Cameron Tillman,PERSON,15131
last September,DATE,15131
Kirkglen Loop,PERSON,15131
East Houma,GPE,15131
"Sept. 23, 2014",DATE,15131
Cameron Tillman,PERSON,15131
earlier in the evening,TIME,15131
Terrebonne Parish Sheriff's,PERSON,15131
Preston Norman,PERSON,15131
Andrew Lewis,PERSON,15131
Lewis,PERSON,15131
Tillman,PERSON,15131
Furnell Tillman,ORG,15131
FOX,ORG,15131
Tillman,PERSON,15131
Norman,PERSON,15131
Tillman,PERSON,15131
four,CARDINAL,15131
second,ORDINAL,15131
Terrebonne Parish Sheriff,PERSON,15131
Jerry Larpenter,PERSON,15131
Tillman,PERSON,15131
BB,GPE,15131
Three,CARDINAL,15131
Tillman,PERSON,15131
State,ORG,15131
Tillman,PERSON,15131
Tillman,PERSON,15131
two,CARDINAL,15131
Tillman,PERSON,15131
Wyteika Tillman,PERSON,15131
Norman,PERSON,15131
Tillman,PERSON,15131
2015,DATE,15131
