text,label,fe_id
Linn County,GPE,29285
three,CARDINAL,29285
Oregon State,ORG,29285
GATES,ORG,29285
Ore.,GPE,29285
Linn County,GPE,29285
three,CARDINAL,29285
Oregon State,ORG,29285
late Tuesday night,TIME,29285
Salem,GPE,29285
around 11:45 p.m.,TIME,29285
about five miles,QUANTITY,29285
Gates,ORG,29285
27-year-old,DATE,29285
Brad Tyler Masters,PERSON,29285
the Deschutes County Sheriff’s Office,ORG,29285
two,CARDINAL,29285
Highway 22,FAC,29285
Santiam Pass,PERSON,29285
Salem,GPE,29285
The Deschutes County Sheriff’s Office,ORG,29285
Oregon State Police,ORG,29285
OSP,ORG,29285
Linn County Sheriff’s,ORG,29285
Gates,ORG,29285
Salem,GPE,29285
three,CARDINAL,29285
Linn County,GPE,29285
Salem,GPE,29285
three,CARDINAL,29285
OSP,ORG,29285
Caleb Yoder,PERSON,29285
Michael Iacob,PERSON,29285
Joseph Sousa,PERSON,29285
The Linn County Sheriff’s,ORG,29285
Brandon Rathelegurche,PERSON,29285
