text,label,fe_id
JACKSON,GPE,1156
Mississippi,GPE,1156
Lee B. LEWIS,PERSON,1156
Mae Green,PERSON,1156
Sonya Stephens,PERSON,1156
the Wrongful Death Beneficiaries,ORG,1156
Margaret E. Stephens,PERSON,1156
SCT,ORG,1156
"June 05, 2014

EN",DATE,1156
Pieter John Teeuwissen,PERSON,1156
Lara E. Gill,PERSON,1156
Roland,GPE,1156
Dennis C. Sweet,PERSON,1156
III,ORG,1156
Dennis Charles Sweet,PERSON,1156
IV,GPE,1156
Terris,GPE,1156
Caton Harris,PERSON,1156
1,CARDINAL,1156
LaMarcus Butler,PERSON,1156
Gregory Jackson,PERSON,1156
Butler,ORG,1156
Jackson,PERSON,1156
Butler,ORG,1156
Margaret Stephens,PERSON,1156
Lee B. Lewis,PERSON,1156
Oda Mae Green,PERSON,1156
Stephens,PERSON,1156
Lewis,PERSON,1156
Plaintiffs Lewis,PERSON,1156
Green,PERSON,1156
Sonya Stephens,PERSON,1156
Margaret Stephens's,PERSON,1156
the Circuit Court,ORG,1156
Hinds County,GPE,1156
the City of Jackson,GPE,1156
Mississippi,GPE,1156
2008,DATE,1156
100%,PERCENT,1156
The Court of Appeals,ORG,1156
Officer Jackson,PERSON,1156
Jackson v. Lewis,GPE,1156
2013,DATE,1156
2303391,DATE,1156
2,CARDINAL,1156
"May 28, 2013",DATE,1156
2,CARDINAL,1156
Court,ORG,1156
the Court of Appeals,ORG,1156
1,CARDINAL,1156
Court,ORG,1156
913 So.2d,MONEY,1156
973,CARDINAL,1156
2005,DATE,1156
2,CARDINAL,1156
3,CARDINAL,1156
the Court of Appeals,ORG,1156
Richardson,PERSON,1156
M.R.A.P.,ORG,1156
the Court of Appeals,ORG,1156
the Circuit Court,ORG,1156
Hinds County,GPE,1156
"August 21, 2001",DATE,1156
approximately 10:30 p.m.,TIME,1156
Jackson,PERSON,1156
Monument Street,FAC,1156
Jackson,GPE,1156
Mississippi,GPE,1156
Monument and Palmyra Streets,ORG,1156
Jackson,PERSON,1156
Monument,GPE,1156
Monument,GPE,1156
Capers Avenue,FAC,1156
Officer Jackson,PERSON,1156
Butler,ORG,1156
Officer Jackson,PERSON,1156
Officer Jackson,PERSON,1156
Butler,ORG,1156
about five to ten miles,CARDINAL,1156
Butler,ORG,1156
Green Avenue,FAC,1156
Capitol,FAC,1156
Longino Streets,PERSON,1156
Officer Jackson,PERSON,1156
two,CARDINAL,1156
Longino,NORP,1156
Maple Street,FAC,1156
Fortification Street,FAC,1156
Jackson,PERSON,1156
Maple Street,FAC,1156
Fortification/Longino,ORG,1156
Martin Luther King Jr. Drive,PERSON,1156
Butler,ORG,1156
Jackson,PERSON,1156
Sergeant Jonathan Crawford,PERSON,1156
Butler,ORG,1156
Sergeant Crawford,PERSON,1156
Officer Jackson,PERSON,1156
Jackson,PERSON,1156
Maple,ORG,1156
