text,label,fe_id
CHELSEA,ORG,31187
Iowa,GPE,31187
the Iowa Division of Criminal Investigation,ORG,31187
Tama County,GPE,31187
28-year-old,DATE,31187
Dewey Wilfong III,PERSON,31187
1001,DATE,31187
Chelsea,GPE,31187
around 7:30 p.m.,TIME,31187
Thursday,DATE,31187
one,CARDINAL,31187
Wilfong,ORG,31187
Iowa,GPE,31187
Richard Rahn,PERSON,31187
Charge,GPE,31187
DCI,ORG,31187
Court,ORG,31187
Wilfong,ORG,31187
2012,DATE,31187
Tama County Assessor,GPE,31187
Wilfong,ORG,31187
Chelsea,ORG,31187
about 45 miles,QUANTITY,31187
Cedar Rapids,GPE,31187
2021,DATE,31187
