text,label,fe_id
Elk Grove,GPE,3762
Elk Grove,GPE,3762
Ed Fletcher,PERSON,3762
Christina Jewett,PERSON,3762
2:15 am PST,TIME,3762
"Tuesday, November 9",DATE,3762
Elk Grove,PERSON,3762
early Monday,DATE,3762
Sacramento County,GPE,3762
"50,000",CARDINAL,3762
Taser,ORG,3762
Ricardo Zaragoza,PERSON,3762
four,CARDINAL,3762
four,CARDINAL,3762
Zaragoza,ORG,3762
Taser,ORG,3762
late Monday,DATE,3762
R.L. Davis,PERSON,3762
Davis,PERSON,3762
first,ORDINAL,3762
Taser,ORG,3762
M26 Taser,PERSON,3762
Zaragoza,ORG,3762
Several hundred,CARDINAL,3762
about 500,CARDINAL,3762
Sacramento County,GPE,3762
Davis,PERSON,3762
2001,DATE,3762
Zaragoza,ORG,3762
40,DATE,3762
Stanwell Way,ORG,3762
12:20 a.m.,TIME,3762
Arnulfo Zaragoza Jr.,PERSON,3762
age 20,DATE,3762
"the University of California,",ORG,3762
Davis,PERSON,3762
five days,DATE,3762
Zaragoza,ORG,3762
Davis,PERSON,3762
Zaragoza Jr.,PERSON,3762
Zaragoza,ORG,3762
Zaragoza,ORG,3762
Zaragoza,ORG,3762
Zaragoza Jr.,ORG,3762
Ricardo Zaragoza,PERSON,3762
Taser,ORG,3762
at least two,CARDINAL,3762
100 miles per hour,QUANTITY,3762
Zaragoza Jr.,ORG,3762
Zaragoza Jr.,PERSON,3762
one,CARDINAL,3762
Zaragoza Jr.,PERSON,3762
CPR,ORG,3762
Zaragoza,ORG,3762
Taser,GPE,3762
Davis,PERSON,3762
Davis,PERSON,3762
5,CARDINAL,3762
222-pound,QUANTITY,3762
Zaragoza,ORG,3762
Davis,PERSON,3762
Zaragoza,ORG,3762
Zaragoza,PERSON,3762
Methodist Hospital,ORG,3762
1 a.m.,TIME,3762
Zaragoza Jr.,PERSON,3762
Ricardo,PERSON,3762
Zaragoza Jr.,ORG,3762
Zaragoza,ORG,3762
six,CARDINAL,3762
Alicia Zaragoza,PERSON,3762
more than 70 Taser,PERCENT,3762
1999,DATE,3762
Jackson,PERSON,3762
Amnesty International,ORG,3762
Jackson,PERSON,3762
Southhampton,GPE,3762
N.Y.,GPE,3762
February,DATE,3762
Taser,GPE,3762
Steve Tuttle,PERSON,3762
Taser International,ORG,3762
Ed Fletcher,PERSON,3762
916,CARDINAL,3762
321,CARDINAL,3762
