text,label,fe_id
Daniel Carlon,PERSON,8602
23-year-old,DATE,8602
Latino,PERSON,8602
Los Angeles Police Department,ORG,8602
"Thursday, Nov. 12",DATE,8602
1300,DATE,8602
Cochran Avenue,FAC,8602
Mid-Wilshire,ORG,8602
Flor Medrano,PERSON,8602
30-year-old,DATE,8602
Latina,PERSON,8602
Medrano,PERSON,8602
Carlon,ORG,8602
Times,ORG,8602
Baxter Holmes,PERSON,8602
Andrew Blankstein,PERSON,8602
Rich Connell,PERSON,8602
Los Angeles,GPE,8602
Mid-City,GPE,8602
Wilshire Division,ORG,8602
Flor Medrano's,PERSON,8602
Cochran Avenue,FAC,8602
Wednesday,DATE,8602
evening,TIME,8602
Medrano,PERSON,8602
30,DATE,8602
Medrano,PERSON,8602
Medrano,PERSON,8602
Anthony Pesce,PERSON,8602
