text,label,fe_id
GRAND RAPIDS,GPE,19841
Alejandro Torrez,PERSON,19841
at least 28 years,DATE,19841
March 11,DATE,19841
two,CARDINAL,19841
Kentwood,GPE,19841
17-year-old,DATE,19841
28-to-60 years,DATE,19841
second,ORDINAL,19841
Tara Oskam,PERSON,19841
21,DATE,19841
David Torrez,PERSON,19841
15,DATE,19841
Paul Sullivan,PERSON,19841
Tuesday,DATE,19841
Jan. 9,DATE,19841
Kent County Circuit Court,ORG,19841
43 or 44 years old,DATE,19841
Tara,PERSON,19841
Sullivan,PERSON,19841
Torrez,PERSON,19841
27 years,DATE,19841
293 days,DATE,19841
Sullivan,PERSON,19841
Torrez,PERSON,19841
two,CARDINAL,19841
Torrez,PERSON,19841
Torrez,PERSON,19841
March 11,DATE,19841
15-year-old,DATE,19841
David Torrez,PERSON,19841
Torrez,PERSON,19841
116 mph,QUANTITY,19841
52nd Street,FAC,19841
Honda,ORG,19841
Accord,PRODUCT,19841
Oskam,GPE,19841
Broadmoor Avenue,FAC,19841
Oskam,NORP,19841
David Torrez,PERSON,19841
Alejandro Torrez,PERSON,19841
two,CARDINAL,19841
December,DATE,19841
Torrez,PERSON,19841
10,CARDINAL,19841
two,CARDINAL,19841
second,ORDINAL,19841
December,DATE,19841
about two hours,TIME,19841
Kent County,GPE,19841
Lawrence Boivin,PERSON,19841
Oskam,GPE,19841
1997,DATE,19841
Honda,ORG,19841
Accord,PRODUCT,19841
30 to 40 feet,QUANTITY,19841
Oskam,GPE,19841
David Torrez,PERSON,19841
Alejandro Torrez,PERSON,19841
three,CARDINAL,19841
the year,DATE,19841
Boivin,PERSON,19841
Torrez,PERSON,19841
marijuana,PERSON,19841
Valium,PERSON,19841
Torrez,PERSON,19841
Tuesday,DATE,19841
minutes,TIME,19841
Oskam,GPE,19841
Chad Biesel,PERSON,19841
Deborah,PERSON,19841
Robert Oskam,PERSON,19841
Sullivan,PERSON,19841
Biesel,ORG,19841
the past 10 months,DATE,19841
Tara Oskam's,PERSON,19841
Alejandro Torrez,PERSON,19841
Bible,WORK_OF_ART,19841
Deborah Oskam,PERSON,19841
Tara,PERSON,19841
David,PERSON,19841
Jesus,PERSON,19841
Sullivan,PERSON,19841
about 35,CARDINAL,19841
Oskam,GPE,19841
Torrez,PERSON,19841
Torrez,PERSON,19841
