text,label,fe_id
LEDGER,ORG,13522
Polk County,GPE,13522
Sheldon Norman,PERSON,13522
21,DATE,13522
Lakeland,GPE,13522
Monday,DATE,13522
the State Attorney's,ORG,13522
State,ORG,13522
John Waters,PERSON,13522
"Oct. 11, 2013",DATE,13522
East Memorial Boulevard,FAC,13522
Ingraham Avenue,FAC,13522
Norman,PERSON,13522
Norman,PERSON,13522
Norman,PERSON,13522
Jocelyn Manganello,PERSON,13522
Norman,PERSON,13522
Manganello,PERSON,13522
a couple days,DATE,13522
the day,DATE,13522
Norman,PERSON,13522
Hyundai,ORG,13522
Sonata,PRODUCT,13522
Manganello,PERSON,13522
Tommy Dixon,PERSON,13522
Aaron Motta,PERSON,13522
Matthew Cromartie,PERSON,13522
Manganello,PERSON,13522
Norman,PERSON,13522
Motta,ORG,13522
Norman,PERSON,13522
Dixon,PERSON,13522
Motta,PERSON,13522
Norman,PERSON,13522
Sgt,PERSON,13522
Dixon,PERSON,13522
Motta,PERSON,13522
Dixon,PERSON,13522
six,CARDINAL,13522
Motta,ORG,13522
four,CARDINAL,13522
Norman,PERSON,13522
three,CARDINAL,13522
Jason Geary,PERSON,13522
863-802-7536,CARDINAL,13522
