text,label,fe_id
DELANO,ORG,31019
Calif.,GPE,31019
KERO,ORG,31019
the Delano Police Department,ORG,31019
Saturday,DATE,31019
morning,TIME,31019
Delano,PERSON,31019
around 9:15 a.m.,TIME,31019
Saturday,DATE,31019
morning,TIME,31019
2000,CARDINAL,31019
Oxford Street,ORG,31019
Delano,PERSON,31019
32-year-old,DATE,31019
Hispanic,NORP,31019
8-year-old,DATE,31019
Sandra Ortiz Barajas,PERSON,31019
32,DATE,31019
Delano,PERSON,31019
8-year-old,DATE,31019
8-year old,DATE,31019
The Kern County Sheriff's Office,ORG,31019
