text,label,fe_id
CHELSEA,ORG,18789
52-year-old,DATE,18789
two,CARDINAL,18789
Nov. 20,DATE,18789
Chelsea,GPE,18789
Michigan State,ORG,18789
M-52,PRODUCT,18789
Old US-12,ORG,18789
Old Manchester Road,ORG,18789
Chelsea,GPE,18789
about four and a half hours,CARDINAL,18789
"Monday, Nov. 20",DATE,18789
Chrysler,ORG,18789
300,CARDINAL,18789
I-94,GPE,18789
M-52,PRODUCT,18789
Chrysler,ORG,18789
Chevrolet,ORG,18789
Polly's Country Market,ORG,18789
about 2:45 p.m.,TIME,18789
the Chevrolet Traverse,ORG,18789
52-year-old,DATE,18789
34-year-old,DATE,18789
Chrysler,ORG,18789
Fifth,ORDINAL,18789
269,CARDINAL,18789
half-mile,QUANTITY,18789
Nixle,PERSON,18789
the Washtenaw County Sheriff's Office,ORG,18789
around 3 p.m.,TIME,18789
"Monday, Nov. 20",DATE,18789
around 7:30 p.m.,TIME,18789
