text,label,fe_id
the Chronicle by Clarence Walker,ORG,10327
II,CARDINAL,10327
ATF Fake Drug Stings Across America,ORG,10327
the 1980s,DATE,10327
Miami,GPE,10327
Miami,GPE,10327
Scarface,PERSON,10327
Cocaine Cowboy,PERSON,10327
Today,DATE,10327
Miami,GPE,10327
"the Bureau of Alcohol, Tobacco & Firearms",ORG,10327
Miami,GPE,10327
SWAT,ORG,10327
2011,DATE,10327
four,CARDINAL,10327
Miami-Dade,GPE,10327
marijuana,PERSON,10327
four,CARDINAL,10327
four,CARDINAL,10327
Rosendo Betancourt-Garcia,PERSON,10327
39,DATE,10327
Roger Gonzalez-Valdez Sr.,PERSON,10327
age 52,DATE,10327
Jorge Lemus,PERSON,10327
39,DATE,10327
Antonio Andrew,PERSON,10327
36,DATE,10327
fifth,ORDINAL,10327
Gonzalez-Valdez Jr.,ORG,10327
Roger Gonzalez-Valdez Sr.,PERSON,10327
Cadillac Escalade,ORG,10327
27 years,DATE,10327
Rosendo Betancourt-Garcia,ORG,10327
Dade County,GPE,10327
SWAT,ORG,10327
11,CARDINAL,10327
only four,CARDINAL,10327
seven,CARDINAL,10327
State,ORG,10327
Office,ORG,10327
SAO,ORG,10327
SAO,ORG,10327
three,CARDINAL,10327
three,CARDINAL,10327
Rosendo Betancourt-Garcia,ORG,10327
Antonio Andrew,PERSON,10327
Roger Gonzalez-Valdez Sr.,PERSON,10327
10,CARDINAL,10327
"June 30, 2011",DATE,10327
Jeanne Baker,PERSON,10327
ACLU,ORG,10327
Florida,GPE,10327
Miami,GPE,10327
NBC,ORG,10327
6,CARDINAL,10327
SAO,ORG,10327
NBC,ORG,10327
6,CARDINAL,10327
Miami,GPE,10327
NBC Channel 6,ORG,10327
Miami-Dade,GPE,10327
J.D. Patterson,PERSON,10327
State,ORG,10327
Rosendo Betancourt,ORG,10327
Gonzalez-Valdez Sr,ORG,10327
one,CARDINAL,10327
a few yards,QUANTITY,10327
40,CARDINAL,10327
Gonzalez,PERSON,10327
State,ORG,10327
Betancourt,GPE,10327
earlier on,DATE,10327
"June 30, 2011",DATE,10327
the day,DATE,10327
Betancourt,PERSON,10327
Jose Arrojo,PERSON,10327
State,ORG,10327
Miami-Dade,GPE,10327
July,DATE,10327
"600,000",MONEY,10327
three,CARDINAL,10327
Betancourt,PERSON,10327
Redland,ORG,10327
State,ORG,10327
Katherine Fernandez-Rundle,PERSON,10327
Miami,GPE,10327
NBC Channel 6,ORG,10327
Fernandez-Rundle,ORG,10327
six,CARDINAL,10327
Jorge Lemus,PERSON,10327
Florida,GPE,10327
Jesse Dean-Kluger,PERSON,10327
Antonio Andrew,PERSON,10327
the Miami New Times,ORG,10327
2012,DATE,10327
Dean-Kluger,ORG,10327
first,ORDINAL,10327
Betancourt,PERSON,10327
Miami-Dade,GPE,10327
June 2011,DATE,10327
Betancourt,PERSON,10327
one,CARDINAL,10327
Betancourt,GPE,10327
Betancourt,PERSON,10327
Roger Gonzalez Valdez Sr.,PERSON,10327
Jorge Lemus,PERSON,10327
Antoinio Lewis,PERSON,10327
Gonzalo-Valdez Jr.,ORG,10327
Miami-Dade,GPE,10327
Betancourt,GPE,10327
marijuana,PERSON,10327
Redland,GPE,10327
Miami,GPE,10327
Matthew Leto,PERSON,10327
Between 8:00pm,DATE,10327
"June 30, 2011",DATE,10327
18930-216th Street SW,DATE,10327
Redland,GPE,10327
Colt M4 Commando,PRODUCT,10327
first,ORDINAL,10327
Jorge Lemus,PERSON,10327
Informant Rosendo Betancourt,ORG,10327
Betancourt,GPE,10327
SAO,ORG,10327
Sergeant Manuel Malgor,PERSON,10327
Betancourt,GPE,10327
Malgor,PERSON,10327
23,CARDINAL,10327
Malgor,PERSON,10327
Betancourt,GPE,10327
Betancourt,PERSON,10327
Disney World,ORG,10327
Betancourt,PERSON,10327
only a few hours,TIME,10327
Sgt,PERSON,10327
Malgor,PERSON,10327
Betancourt,GPE,10327
Sergeant,ORG,10327
Antonio Andrew,PERSON,10327
a dozen,CARDINAL,10327
Andrew,PERSON,10327
State,ORG,10327
one,CARDINAL,10327
Andrew,PERSON,10327
Andrew,PERSON,10327
second,ORDINAL,10327
Andrew,PERSON,10327
a dozen,CARDINAL,10327
Andrew,PERSON,10327
NBC Channel 6,ORG,10327
State,ORG,10327
Don Horn,PERSON,10327
Andrew,PERSON,10327
Horn,LOC,10327
Horn,LOC,10327
Roger Gonzalez-Valdez Sr.,PERSON,10327
Gonzalez,PERSON,10327
Gonzalez,PERSON,10327
Gonzalez,PERSON,10327
Gonzalez,PERSON,10327
40,CARDINAL,10327
50,CARDINAL,10327
Gonzalez,PERSON,10327
Gonzalez-Valdez's,ORG,10327
Gonzalez,PERSON,10327
Justin Leto,PERSON,10327
Miami,GPE,10327
Jorge Lemus,PERSON,10327
Antoinio Andrew,PERSON,10327
Leto,PERSON,10327
Justin Leto's,PERSON,10327
Matthew,PERSON,10327
Betancourt,PERSON,10327
Betancourt,PERSON,10327
Matthew Leto,PERSON,10327
Four,CARDINAL,10327
Latin American,NORP,10327
Middle Eastern,LOC,10327
