text,label,fe_id
Darien Pouncy,PERSON,16429
Shreveport Police Department,ORG,16429
SHREVEPORT,GPE,16429
LA,GPE,16429
One,CARDINAL,16429
Shreveport,GPE,16429
around 11:15 p.m.,TIME,16429
Sunday,DATE,16429
400,CARDINAL,16429
Seneca Trail,FAC,16429
Later in the evening,TIME,16429
Bossier City,GPE,16429
Shreveport,GPE,16429
just before midnight,TIME,16429
I-49,PERSON,16429
Hollywood,GPE,16429
Pierremont Rd,PERSON,16429
University Health,ORG,16429
Shreveport,GPE,16429
41-year-old,DATE,16429
Darien D. Pouncy,PERSON,16429
39-year-old,DATE,16429
Tyrell Odell,PERSON,16429
one,CARDINAL,16429
Odell,PERSON,16429
2015,DATE,16429
KSLA,PERSON,16429
