text,label,fe_id
Jeffrey Lykins',PERSON,14024
Charles Ballard,PERSON,14024
Mount Washington Police Department,ORG,14024
LOUISVILLE,GPE,14024
WAVE,ORG,14024
two,CARDINAL,14024
February 1,DATE,14024
Mount Washington,LOC,14024
Jefferson County,GPE,14024
Bardstown Road and Waterford,FAC,14024
Jeffrey Lykins,PERSON,14024
47,DATE,14024
the Jefferson County Public Schools,ORG,14024
Rangeland Elementary,FAC,14024
Charles Ballard,PERSON,14024
Lykins,PERSON,14024
around 5:50 p.m.,TIME,14024
Ballard,PERSON,14024
Buick,FAC,14024
Kings Church Road and Highway 44 East,ORG,14024
Ballard,PERSON,14024
911,CARDINAL,14024
Kroger on the Bardstown Road,ORG,14024
Ballard,PERSON,14024
Buick,ORG,14024
Ballard,ORG,14024
Lykins,PERSON,14024
Ballard,PERSON,14024
Lykins,PERSON,14024
Bardstown Road,FAC,14024
Lykins,PERSON,14024
Louisville Metro,ORG,14024
2014,DATE,14024
3,CARDINAL,14024
