text,label,fe_id
the N.C. State Highway Patrol,ORG,14348
67-year-old,DATE,14348
April,DATE,14348
Ben David,PERSON,14348
today,DATE,14348
Trooper Jason Kiser,PERSON,14348
the N.C. State Bureau of Investigation,ORG,14348
Maynard Paul Thomas,PERSON,14348
April 13,DATE,14348
Kiser,PERSON,14348
David,PERSON,14348
Pender County,GPE,14348
740,CARDINAL,14348
Sloop Point Road in Hampstead,WORK_OF_ART,14348
10:49 p.m.,TIME,14348
April 13,DATE,14348
N.C. State Highway Patrol 1st Sgt,ORG,14348
Jeff Gordon,PERSON,14348
716 Sloop Point Road,ORG,14348
Thomas,PERSON,14348
Kiser,ORG,14348
Gordon,PERSON,14348
Trooper Kiser,PERSON,14348
the North Carolina,GPE,14348
Maynard Thomas,PERSON,14348
David,PERSON,14348
Trooper Kiser,PERSON,14348
Thomas,PERSON,14348
Thomas,PERSON,14348
Thomas,PERSON,14348
today,DATE,14348
Thomas,PERSON,14348
10 feet,QUANTITY,14348
Thomas,PERSON,14348
Kiser,PERSON,14348
two,CARDINAL,14348
Thomas,PERSON,14348
Thomas,PERSON,14348
second,ORDINAL,14348
Thomas,PERSON,14348
two,CARDINAL,14348
Dozens,CARDINAL,14348
David,PERSON,14348
Trooper Kiser,ORG,14348
David,PERSON,14348
Trooper Kiser,PERSON,14348
Maynard Thomas,PERSON,14348
Noelle Talley,PERSON,14348
the N.C. State Bureau of Investigation,ORG,14348
David,PERSON,14348
the N.C. State Highway Patrol,ORG,14348
