text,label,fe_id
Lothian,NORP,5611
Anne Arundel County,PERSON,5611
first,ORDINAL,5611
yesterday,DATE,5611
Mansfield Albert Hurley,PERSON,5611
Timothy Schultz,PERSON,5611
8 1/2 -year,DATE,5611
Hurley,GPE,5611
5100,CARDINAL,5611
Sands Drive,PERSON,5611
10:47 p.m. Nov. 2,TIME,5611
that morning,TIME,5611
Hurley,GPE,5611
25,DATE,5611
Hurley,GPE,5611
Ronnie Cornelius Hall,PERSON,5611
41,DATE,5611
Lothian,ORG,5611
Hurley,PERSON,5611
about 2:50 a.m.,TIME,5611
1100,DATE,5611
Mount Zion Marlboro Road,ORG,5611
