text,label,fe_id
five,CARDINAL,29352
two,CARDINAL,29352
Westchester County,GPE,29352
around 9:23 p.m.,TIME,29352
Tuesday,DATE,29352
Dec. 22,DATE,29352
Yonkers,NORP,29352
2009,DATE,29352
Infiniti,ORG,29352
South Broadway,LOC,29352
Prospect Street,FAC,29352
Yonkers Dt,PERSON,29352
Dean Politopoulos,PERSON,29352
47-85,CARDINAL,29352
Riverdale Avenue,FAC,29352
Riverdale Avenue,FAC,29352
Politopoulos,PERSON,29352
Infiniti,ORG,29352
Culver Street,FAC,29352
2006,DATE,29352
Nissan,ORG,29352
four,CARDINAL,29352
all 18 years of age,DATE,29352
Yonkers,NORP,29352
Riverdale Avenue,FAC,29352
Culver Street,FAC,29352
Nissan,ORG,29352
Infiniti,ORG,29352
Nissan,ORG,29352
Nissan,ORG,29352
half,CARDINAL,29352
Politopoulos,PERSON,29352
four,CARDINAL,29352
Nissan,ORG,29352
Infiniti,ORG,29352
36-year-old,DATE,29352
Mount Vernon,GPE,29352
Politopoulos,PERSON,29352
about 15 seconds,TIME,29352
Riverdale Avenue,FAC,29352
Nissan,ORG,29352
Brandon Sierra,PERSON,29352
Randy Brisbane,PERSON,29352
Tamari Watkins,PERSON,29352
Anthony Cruz,PERSON,29352
Infiniti,ORG,29352
Devon Haywood,PERSON,29352
Politopoulos,PERSON,29352
approximately 15-seconds,TIME,29352
the Infiniti Devon Haywood,ORG,29352
the Riverdale Avenue,FAC,29352
